id,label_0,label_1,label_2
2fe57115609247478f1f0119be882c7d,0.002696095,0.0020842461,0.99521965
2feb60e05b5545a19f0f31b0307a5e8a,0.0024716246,0.9862228,0.011305519
2ff0fe745b82484fa5b4898ca3d24e81,0.002686472,0.0021597187,0.9951538
2ff66b3a30e44524bbf4f2fbee29d555,0.0025427914,0.9946701,0.002787047
2ff913225409418c92ac35ffd830cd8b,0.0048057735,0.9928503,0.0023439757
30065b5bfbe04ff79c396284940cf86f,0.014805453,0.98326933,0.0019251688
300b8defe05242608465e73fdbcdfe01,0.02677207,0.17088217,0.80234575
300bff33d3d6405f8beec92c1ff946d6,0.0016688749,0.9959811,0.002350003
3013e71e645548efbb14064906ec820e,0.88443893,0.11098373,0.004577329
3016d236cbe641e380b7170a2c772d77,0.9512239,0.044052824,0.00472326
30192ca035084225abf5ac370b754334,0.0016668905,0.0026093905,0.9957237
301f31d914b849e69a4b1213dce0d2b0,0.2195244,0.7774078,0.0030678196
303e68211243493e865229a929d9de3a,0.0021907075,0.9889503,0.00885901
30453855e884482aa0739bdc4f0436b5,0.0018894367,0.022433532,0.9756771
304ea5744d72464192baa1f02567d819,0.001257442,0.016039673,0.98270285
305891742bf14aacbbf4537d057b616c,0.0026329516,0.0073836967,0.9899833
305c6797a758437cb598beb9525617ae,0.0028410768,0.005376152,0.9917828
30670aef3e2f4f7689ffc0620c749088,0.012854406,0.9818782,0.0052673942
306a132040e1483698a1f03c8d7ce887,0.31027848,0.6871426,0.0025789381
3074cc32a8344ed58d044308a17b361b,0.002180583,0.0027155383,0.99510384
3087ba83a4e849b48d1f1b86bba2ce85,0.70220953,0.29450932,0.0032810862
309136bf9f2249beb902c813ed924024,0.015867738,0.0065099704,0.9776223
3093f8329bfb454c84d3609cdaf221c8,0.31010082,0.68204874,0.0078504635
309e9dd7fed5404e99cceca61fdb2968,0.0017454112,0.0055925646,0.99266195
30a662ce09024fab89c813df833e636e,0.0020178,0.06161916,0.93636304
30ab092719b3491994104fd89b65b628,0.004451388,0.9937283,0.0018203588
30ade966454449bdbb9dfe40c62f9e56,0.0013812763,0.0028127225,0.995806
30afeb1ab0314f6186de9988166198e5,0.012660698,0.0052350922,0.98210424
30b3e450d89c406aaccbc6129d2f9ff3,0.0029500872,0.003265128,0.9937848
30b6354bbb3e43e39eceb789286a6e7b,0.0017196718,0.9937489,0.004531501
30c0b110e7104088a1ca139bc74f3a0c,0.97170377,0.016172089,0.012124094
30c4f4f48de64388bfafa8b964cfc5bd,0.0018445248,0.0071424386,0.9910131
30ccd56951c448f6ac546ec039c7b06b,0.0025918165,0.99240196,0.005006233
30e272bf4127495b9f12a42426cb3dfb,0.0139756985,0.9834774,0.0025469095
30e310d74f48444cbe71b1abe9b1d1a1,0.011172212,0.55882,0.4300078
30eb9aa3ab9b4c68aefa82ca1af65564,0.008366194,0.9111095,0.08052432
30f6d9bdf7414553800cdb6e0225b88e,0.012856424,0.44672137,0.54042214
31082b1f107541368449bf2a0886ee39,0.5824966,0.41284722,0.004656265
311b6b846b4c4e43a712ae72af336d10,0.26286656,0.7272154,0.009918011
312f293f13f047ffb2be6eb03164b743,0.0029638817,0.99487925,0.002156824
315483ce9e3446c09444785f06361ca0,0.23744562,0.7599259,0.002628481
315fdb8e0605411ea376329efb221967,0.00272032,0.0027079498,0.99457175
316b8bc9f6da495f9e86e17c4fbc02e7,0.021412892,0.9641297,0.01445747
316bdbf144ef4a788acef8c536acec1b,0.0022145093,0.027144825,0.9706406
3179b00ffd58481ca6cfb7e05f1051fe,0.0024239216,0.022949697,0.97462636
3184a97789d743928146b6a3e98cc720,0.0037363807,0.27184546,0.7244182
3186dec196774e1bb9c18eb986ed5641,0.8191766,0.17253289,0.008290446
318f9ef0f9f741a2866c34fb33fa9a4d,0.0034857595,0.0020144132,0.9944998
319d76aafa704471b08400691b9dbe68,0.0053140055,0.002474937,0.9922111
319de3d2e22c48f4a24dc8a6039a92c8,0.0020637775,0.0051108245,0.9928254
31b17c6142974e32b95f25ee9dcc34ad,0.016634187,0.79817116,0.18519461
31c32676dc71412e9c6aa66af610111a,0.010646512,0.98787326,0.0014801509
31c6e7fc10b94b8980f7f8768200b0cd,0.057020478,0.9390636,0.003915988
31ccacf74b1c45078194d70da336b8e3,0.0055296286,0.020940568,0.9735299
31d21d4e44d3421ea975fbd4581420bd,0.0015240212,0.0023152297,0.99616075
31e33ad9a24544258ff64b4968d852c6,0.0026946552,0.99382013,0.0034852347
31fcaa71bd7d4ef288b4ef1da2dbb9d0,0.004594578,0.98392093,0.0114844665
31ff45d7c01c43ce8b9956fde81d5916,0.001801843,0.002806381,0.9953917
3203f85bc9e1445fb419ea362be78a56,0.0044816285,0.99251735,0.0030010222
32087fc44747441abec10ffbcb36b28b,0.0040281788,0.96937704,0.026594747
321036d4042747ca8651ad9f560b6323,0.0049246973,0.99084,0.0042353175
322282e8f4cc43b597499defab18a312,0.003009608,0.99507314,0.0019171803
3222ada648794557b271211195f8be5d,0.003204511,0.9924126,0.0043828837
322ec4953e2e46c2b2787cdc0bd69b52,0.0034928755,0.0030131438,0.993494
323dcd32c10e4b9d88ece8c182f7fa23,0.0033066499,0.9945958,0.0020975112
32502a0983874ab5b7fe76e8c288af24,0.001292674,0.00407293,0.9946344
32574598c29f41d1bc65075bdd703a6e,0.008942706,0.7810258,0.2100314
32659c09ae994a219f84b98f5f918602,0.002434804,0.99562186,0.0019433069
326a954af2a249288374778f60aae04f,0.0009966295,0.0045967936,0.9944066
326c7e3828c74b099703f7e022ee4204,0.28506115,0.052873574,0.6620653
326fdc2e1cd34ed4be15b51a0acdf653,0.0032891028,0.00198686,0.9947241
3274b414d4ff4efeb1195a0ab0a67ba2,0.00307009,0.96917915,0.027750794
3274ce19108349b19e2d68ae9ebdbf09,0.005329384,0.9921341,0.002536538
327eac9052a8440f8c8631b06a666367,0.005044233,0.9916613,0.0032944737
327eae3f336a44eead38cd923d23285c,0.0017583526,0.99341303,0.0048286663
32811932a4a446058ee6b81925ddb420,0.005613387,0.26571366,0.728673
32a04539f5a44455a33112d272b602ba,0.012825215,0.41085544,0.57631934
32b943255e1148d9b144c0c4cbbd2923,0.007994869,0.036114026,0.955891
32c1b31fe6704694857d804321750fa8,0.0030187832,0.03878522,0.95819604
32d5f0a9677f4b43976b30e787eb7731,0.0018730252,0.9924825,0.005644504
32d61b54557f4f8999d165552f1c1b33,0.01349327,0.98509014,0.0014165702
32dc045d679240a09e1cb6d834e08594,0.0012110865,0.0040766126,0.99471235
32f296053d214ced94020efbfe5fb63a,0.0024934597,0.002477727,0.9950288
32f4c098ea8d4c09b6ebf7f0ca44c117,0.00424133,0.98397636,0.011782289
32f90b348a334d55a1e1d46130214f62,0.0027645149,0.9957984,0.0014370496
32f99fe8474a49148d3fa574395daf08,0.0015945408,0.002563143,0.9958423
330aeab1728546e0bb8131ebf5090853,0.0029195761,0.0023278068,0.99475265
331cd27a5de845bea5238e80a8b3953f,0.079746425,0.9104831,0.009770443
332073f0c635468187a832802eed9876,0.0010998813,0.0024685408,0.99643147
3320c13c7dba4138860fd8fd31122042,0.0046193157,0.0025948896,0.9927858
332838f4ffda47caac80571857b22981,0.0069634663,0.018387023,0.97464955
332a2b6ea1c943108fe80c39ea3861d7,0.0011318695,0.0031899062,0.99567825
333109c2c71a4bf189745739185eea61,0.21351942,0.78367674,0.0028038481
333194e1a29e4a598729f3fec3c9ec8d,0.00270399,0.0027294192,0.99456656
3334b0351fb446caa57b0aaaaedc4fc3,0.0010022271,0.0028344078,0.99616337
3341cf9fcadf47c88a3bd58c8dfaaf7b,0.0016353446,0.005533959,0.9928308
33427d205469419fa458651afa54fe6c,0.013006164,0.9857399,0.0012539017
33501e0471f84145b7bc4014d8a2f1a0,0.12843479,0.8688021,0.00276314
335d9ac416924dc4bce0c1ca773407c3,0.22420983,0.77064806,0.0051421286
33775a02367d429b88f4e4749ad82328,0.00090447976,0.0039607496,0.9951348
337b08cd7a724b50a664b92da52cc9c3,0.0022464735,0.0028827935,0.9948708
33805d1adc9a4addbe3b553b9bde60ef,0.0073144804,0.0025557084,0.99012977
3381f16e00db4dd387bb797c2ef5626e,0.0034307996,0.010337029,0.9862322
338606c964ab418db7875d2955054731,0.18268251,0.2553702,0.56194735
33884ee91caa4a14b42d52972a4f7b31,0.0060484414,0.9878967,0.006054908
339490267ad6435791e592199c58f64b,0.1895432,0.8058428,0.004614002
339aceda9e8448659dc84c32c68d5948,0.0038293405,0.9943492,0.0018215275
339e92304fb14c6580b5cbd45356c2d3,0.9554382,0.013816268,0.030745493
33a66a1f70fb46b592a6f23cb9a65dd7,0.0017623405,0.99571735,0.0025203133
33b0ea7cf02a4e65bd9d0b3b245e4712,0.0011924978,0.004525005,0.9942825
33cbc0bfb8b74072a2cacab0ee2de0d0,0.016020572,0.0066114618,0.977368
33d29f801211463f91ec4146802f5f19,0.49689057,0.5001472,0.0029622102
33e788813ef645a9803bba51bce41ba5,0.90186065,0.09223077,0.0059085586
33f42dff9c2d40148755970fdd06bce8,0.0021755232,0.002423908,0.9954006
33f673476e8646a2941cfcb529b7ff76,0.001293191,0.0030043172,0.99570245
3401a9fd9caf4187a34bd97e3386cbbc,0.0027791006,0.005014487,0.9922064
34169b72fef7446cb6227ca8a31a165a,0.002516596,0.9905398,0.0069436035
3417ebd39743403e98dfa75652d6e51c,0.039368358,0.9572943,0.0033374173
3419f920de8146bdbad8ebaa69f3bd01,0.002316903,0.99370474,0.0039783963
34214b6e1dbb41eea7b195829e129df4,0.0059778304,0.99181914,0.0022029642
3423723c32a44c848f1349f7d72b8a6a,0.004825711,0.47197214,0.5232022
3444f7f5f12344cd998614c420e551b5,0.0013410413,0.0028701616,0.9957889
34467f397259413e9ac2d21311f8f159,0.18080133,0.8145591,0.004639611
34495740e79342fba0d7ab014df4a9f9,0.0025659378,0.0026371735,0.99479693
3455b269be7240f3a69e14e150a2e4e6,0.002315741,0.994928,0.0027563279
345b623f55cf454dbd4efec1f0dbe361,0.0030894116,0.0020542475,0.99485636
3463bebcd7c14554840f8e9b3e5f0ce4,0.021516116,0.97623414,0.0022497526
3467fe3f0ebc4b6e87f5d9bf691ddf8b,0.007502606,0.0053272373,0.98717016
346b81cea0c448baa72f65a8cc1e9c69,0.012654676,0.24860668,0.73873866
3471c5392a354a27aa2226ed0a95f616,0.036956858,0.9610789,0.0019642154
347e036cb0c64dc9b5291343c15885a3,0.97132486,0.014515602,0.014159565
3483bfe8babe4dd69e4e9ab41e060f46,0.0018218525,0.0021937252,0.99598455
3484b511303a477ea862b48f26e37623,0.0095749535,0.9891783,0.0012466894
34893ff6379b45ea8ea6e42f4a5b21ed,0.4782025,0.14273101,0.37906647
348a97d7843e471a9cfc43e5450295a2,0.0036723828,0.99450433,0.0018233482
34925b5494844701b0474b919276c1a3,0.001211762,0.0048348303,0.9939534
34978a0b7d4c406d987b512870daae5f,0.71566623,0.28130987,0.0030238589
3499ec6f4c2647309025f4fdf8727ab4,0.007975931,0.97938293,0.012641105
34a1401d9cb34cd1a7520f0f7ddc94c0,0.0030140684,0.9935359,0.0034501175
34a6739877144a5493004f8739be18ef,0.7763281,0.019063313,0.20460862
34a80510eb64461a9a48c4357edbac2e,0.0019692506,0.9762574,0.021773297
34a91306452d442ab15440703199f2af,0.004687755,0.002149887,0.9931624
34ada077cef9489fb78a61f31259a452,0.029159307,0.9646144,0.0062263436
34b1b86c46a04e2fb3823915dbf60642,0.0057705934,0.9925485,0.0016809327
34b39d7fbdd94ef79df3abd062c51559,0.0018943435,0.0028437518,0.9952618
34b9d13e6d1043d1a39ca77363d65d90,0.34855303,0.6480995,0.003347517
34bddbacf5134316803af1c06d25b006,0.003686263,0.9944002,0.0019135409
34dd0fe3dedc4efc805b9a6acea3b90c,0.023335766,0.4861305,0.49053365
34f9c31798cb431eb35bfca0a3dd7ad9,0.09064557,0.9067793,0.0025750936
35023cc9683b4865a23becc1b325da95,0.019866763,0.96912116,0.011012104
35049d12fda3477db7e9a2efe9164007,0.779749,0.21663637,0.0036146524
35058ea7bd4e41c7b30926df01d73db1,0.0016649824,0.0051715057,0.9931636
3505ca09bd894a36bd4fa1529fc54300,0.0039153835,0.99312663,0.0029579382
350bc0c5376f4b78b283102590bde8e8,0.0027083862,0.9955064,0.0017852172
350e43a7ad73465fa7060e3591e57de6,0.0014739096,0.0023234196,0.99620265
351c215a87224d4a9495bc64dc2500ad,0.006445024,0.9902891,0.003265952
35204e042cfb4dc5bed1edb8e1fe24c7,0.009416376,0.010448446,0.98013526
3535046eb3b045198b10774f6c927928,0.0048654405,0.99265784,0.0024767383
35407ab610664c798f0f78e69875a5a9,0.00359353,0.021381835,0.97502464
354527c797aa4e8599bf3cb388921f18,0.001003501,0.0051427903,0.9938537
3548f6a825ea408495ac75d8969d4bfb,0.0028388605,0.0022884842,0.9948726
355a2fde6fca444a9ffb10d616bc2988,0.0014536493,0.018907014,0.9796393
355d67deeca14aeda6a7951a5ebcb307,0.0010668491,0.0039829025,0.9949502
3574216f002d45979c7bfc8f94b12773,0.16313991,0.8338489,0.0030112113
35775858e6bd49ef962ddbd9ab22df4e,0.0052350103,0.9926657,0.0020993159
357b7d14817449bc9de8cff2261c4318,0.37547743,0.61328447,0.011238059
357e6d5375ae4717a6ba06ca0bc615c3,0.81261474,0.18421306,0.0031722728
358be009405e4ef4834c8d1aea5334d6,0.0013936069,0.0044723405,0.9941341
35a49411fc984729b2ac14a4171d073d,0.0026208006,0.9950659,0.0023132896
35ad9aef177a4380847104d3a379cde1,0.009161984,0.98879284,0.0020451376
35cf765577094956a1d5f4dd4ca230ca,0.0020242292,0.0027106986,0.9952651
35d935e38f194e8e8f2fb5b4432aef97,0.00273425,0.002830741,0.99443495
35ddb90b05004609a3a551d5b8acfbcc,0.0026855217,0.005617616,0.99169683
35ea649a9cd64d52902726c43dd55db9,0.024636077,0.97363865,0.0017252233
36012c43323940b3935600d09b7ff99c,0.004793895,0.99255776,0.0026483012
3603ff5762034783b905f105292c4868,0.27612662,0.72085255,0.0030208007
360cca3a36984f42b72ae8ab94293eff,0.38051996,0.6163129,0.0031671228
362179a83e584364876160e5c12dbb3b,0.15989032,0.836451,0.0036587378
3625bc42783c40c39d327b1b3d3baf0e,0.0014963599,0.00284112,0.9956625
36330bbbe3c04192bfb8ab7f1a1e717f,0.8946483,0.10056427,0.004787451
3643f559c0fe427d964d3fdec82d850f,0.010023513,0.9877402,0.002236258
365028f7e88149759bfa92106fb0bcbf,0.003219841,0.91267514,0.08410506
3652e96e674649088e663adff204d305,0.2293918,0.76767087,0.0029373209
366a69f7b2584bebb18f03e97cd34a19,0.015182657,0.08520266,0.89961475
367ed5f63a1e46ec92563872751514ac,0.022542812,0.9073082,0.070148975
368dcb8685c14bfd8efe93b9512b6d66,0.0016158893,0.006926678,0.9914574
36971a8d819140e9ab1f86c7b2abcf13,0.0044368394,0.993433,0.0021301834
3697411c922849b88a799e9dbc715af0,0.059069447,0.9387152,0.0022153624
369b57e4241d46e88b4ebd6e449d1340,0.0051791915,0.8396895,0.1551313
36a23f8d865d4d72a696052a6645eebe,0.007911199,0.8787812,0.11330757
36a88bebe39e48f1be92efe39da67b53,0.0049803145,0.99339163,0.0016281042
36b0a50be5684829bfa67c23a16ac73b,0.011983217,0.97884184,0.009174984
36b5423683ff49d39f82043484ee78a1,0.0048022657,0.9939335,0.0012642025
36b5d82685174608aba4976bbc4e6e82,0.06995566,0.25674725,0.67329717
36c038517fe34a84a70d4b8446ad7fd7,0.9520579,0.04088915,0.007052953
36c8eb55f7d842e69c63abbb4622a50d,0.0036110133,0.9934801,0.0029089528
36d45642f4ce4f8ba7362dee7a21e67b,0.0022635635,0.0054610474,0.9922754
36d97372fde941529df27569d09cd64a,0.11740547,0.87700903,0.0055855443
36e1e4ac659f417ab039a2b679253590,0.0047727753,0.99359035,0.0016369189
36ea28cf1b5643fc812b0c8f9adf9762,0.003973066,0.99430424,0.001722644
36eea6cfe9d44e0ebb59cb1585fd77a3,0.0015824796,0.0041311323,0.99428636
36fdf226feca49cb8cf6dc9ef2f9bcde,0.004377664,0.9935422,0.00208014
36fe64ad94b4417ba0e06d01ebaaa2fa,0.0023643181,0.9926565,0.004979172
3701ced020b94e48b19f433571a03035,0.0026677712,0.995672,0.0016602952
3702adb629544b02be5a840bd1074b74,0.8443454,0.1518601,0.003794461
371c038a25974848b2cd857bfb862c76,0.002998548,0.99418056,0.0028209158
372077d5815f4cb5a7fee47e76e5be39,0.037498347,0.24842641,0.71407527
37284c7aadcf4332b702de40a45d4309,0.028294705,0.8775431,0.0941622
373c9f66aa6f4f1aa66e28c34e090fc6,0.001954344,0.9956328,0.002412776
3741f8d3d50941fc9af06a4ac2d9272a,0.0024135588,0.0055865985,0.99199975
37536faf3cb540c0b2e774c303a054f1,0.0029602288,0.0058024614,0.9912373
3753f58b04114e4594eb22d591af5308,0.008497069,0.9898664,0.0016365794
375c91ca5ad14510bbd3ef751d72f074,0.34230316,0.654282,0.0034149035
376a766be1cf407ca18236ae9d23fc70,0.0026393374,0.99044997,0.006910661
376a9be3b72840ebb1641fa2f09a90d4,0.014558814,0.9631198,0.02232132
376f04653b5948e9bea961d06612eef5,0.0020926283,0.9884127,0.009494672
3777bb186a7d405c82705a31c4dd9fa6,0.001188773,0.010320988,0.9884902
377903a4afe440fc8a64cef64ee6b63c,0.0010297814,0.003742239,0.99522793
377a47e227ca4ac48c357cb4ebf1ce95,0.006071028,0.99208516,0.0018437934
377d064ae451499eab5030d09a56401e,0.0026304394,0.9952903,0.0020792608
37a701724ade4b67b122adeef998fd12,0.0043479092,0.26833883,0.72731334
37aadb6dcfcd4fb5836663a3f46d24c5,0.0055131204,0.0026366317,0.9918503
37b2e2a50ad2410aa31749a438d776a6,0.001698211,0.0031958993,0.99510586
37b3dd8904844795a1e5504d514fdbc7,0.0017610772,0.017777305,0.9804616
37be415931de46d38497a4499fb95a81,0.003985202,0.98870754,0.0073072906
37bf69c0d74d4a8386a52052577c1a33,0.0011443134,0.003929149,0.9949266
37d96bdd9849488f88d8498efd992079,0.0023984765,0.033143356,0.9644582
37deb328a33f489e8d51db728f293f5f,0.35490102,0.6414017,0.0036972843
37e0972ecbc9486eaf2dd9c22c73f07d,0.28551143,0.711542,0.002946534
37e545ca5b2646b08752ad55f3f0699b,0.0054016504,0.07013607,0.9244622
37e7c4fb5a1b4085bfeb5fd85d4dc0d3,0.007278828,0.17386891,0.81885225
38088eac0b134998af5230bee0a47c2c,0.0018545139,0.99139106,0.0067544575
380cbd0c2f5e47cdb4985a3674d0a4e8,0.010100909,0.31460088,0.67529815
3810a6c71e844750a5e1a4b322555fc3,0.008630527,0.2577994,0.73357004
3822ca654e1146399918a25c5f7d028e,0.0014113534,0.0070360904,0.99155253
383749ad65e44c6f8420048e04428e96,0.037135217,0.96026784,0.002596879
384982d57ad14263b9a82f80c3d2691a,0.5472645,0.44807923,0.0046562534
38580d415e2c476eb0ef80dc8a1bcdfd,0.0031106235,0.0023982758,0.9944911
385b0724ae85457ea9377312e202db86,0.0016826733,0.008447479,0.9898698
38625d998e894247bf9f25ae1ecd0b87,0.0025164995,0.9940836,0.0033998739
386a2ae700fa42ed887795e7c00099f3,0.0012236702,0.0050847554,0.99369156
387ed0fab85f4d1db2dd487bc6f79150,0.002306146,0.0074860714,0.99020773
3887a8041e1a46598df3e33b6c7f2aea,0.7445392,0.2518982,0.003562611
3896bcecaa844236b259c78cc9baa473,0.0026507867,0.9943727,0.002976423
38a7bf7aa6b3411e9bd129ba0d656b9d,0.0022907103,0.99514693,0.0025623145
38ab2de6e30a4b839507830341d54f02,0.0028552038,0.0022059958,0.99493885
38c65a6900a348b9951cf49f13029e2e,0.0012543352,0.0025854667,0.99616015
38d58b0037d041d181f9121fc0207772,0.003963837,0.9946144,0.0014217014
38e200610300464ea25a2c829e38be57,0.029318603,0.0069623515,0.96371907
38e898ea48594a2e8f65aa7cc012d607,0.009009706,0.04242823,0.9485621
38ea3b71e7a445dc9717de5f86f397a6,0.0016278358,0.0075425864,0.9908296
38f7047cb92444e9b06a4afcb0796e28,0.03590025,0.95910496,0.0049947784
38fe19c84c8e49db86df831e2039f62a,0.009309758,0.98959595,0.0010943406
39045530bcfc4069a91534c733aea9f6,0.011788999,0.9734894,0.014721571
3928575e2883412a91b8e1f986ac52fc,0.0020794724,0.0045930385,0.9933275
39331d1ae0d4457aab1413782ebb3ce3,0.0057350146,0.9880945,0.006170495
3969d32171d642f2872629beb2c526ed,0.8235975,0.104584366,0.071818165
396a778730f9493999e5dd1fadf8ddac,0.0054652737,0.991872,0.002662732
396b9af3e48a4747aafa005e672ba4bf,0.0038716916,0.9945912,0.0015371091
3977a35d4f564f6db5482cf6cbf3bc02,0.18126656,0.81594974,0.0027837297
3980267ea3c949f29d9e3504c3f9185d,0.025003139,0.97323847,0.0017584406
3984f26fdaf0484f826e2325028bba21,0.0025815067,0.0020486796,0.99536973
398785c052894fa38d440685b79fc1d6,0.92486596,0.06285641,0.012277607
398e32cd249e4c94a8c3775b5ff9cd83,0.42209607,0.57468325,0.0032206448
39942ad3332c454faf72755613692cb3,0.14219245,0.85498947,0.0028180392
3997658b51e04cf5bae58e818aef23c1,0.020852612,0.9754902,0.003657244
399ba896842a4c09b7cf41d10a61520e,0.0017742418,0.002191899,0.99603385
399f5a2115884874b0135026c7ebd11e,0.0018140392,0.0035688458,0.99461704
39a89ed3c56f47559c04ce3175121c11,0.002103388,0.9951415,0.00275507
39b808bd2ba04672877f2ad4d9460346,0.015104229,0.2836757,0.7012201
39ba682b0b934b4e9522fe20694b3b6c,0.12465637,0.87317735,0.0021663066
39bdcccec2894665936fbf9a21b8ec8b,0.0064095897,0.75432724,0.2392631
39bf4b2a21b048b4af19993ebf4b0232,0.6201813,0.3765152,0.0033034594
39ec38fe91f4478cb2af6290843b3b69,0.0061484785,0.9899856,0.0038659472
39f0cbc011244b229a2ac32ab7e0a054,0.0025758625,0.994888,0.0025361038
39f152fcacf94a90a0a7e0c73eb415bd,0.008534998,0.9729428,0.018522177
39f7a1e0149e4d8280303394cb4a6ebb,0.019403487,0.8967097,0.083886854
3a00861497fd4daab70c7f541d381ce6,0.007477677,0.9903008,0.0022215256
3a0d5ab47ee5400ca325db8ab860eaaa,0.0015823143,0.027533183,0.9708846
3a21d42477cd400bb7a42974c0087345,0.020151244,0.9780292,0.0018196076
3a2392201e12482a8eeab9960e0e39da,0.0017371643,0.00195816,0.99630475
3a3b601e4e19466bacb42a5e8765153c,0.69763196,0.29803884,0.0043291925
3a42a8b283b04c819e60eaeadc88d98c,0.049695358,0.94755054,0.0027541227
3a44bd7778334bda9c45a4bc2f968c20,0.0050603063,0.99365544,0.0012843014
3a569c79caf0496c9a52e5f54c990d74,0.0035674423,0.9604673,0.035965297
3a6617b129a04bd4a9f77a41fde1baba,0.0028720023,0.9933282,0.0037998368
3a6b2659997e4f8fbb9253272f32aba4,0.0014784503,0.0025726086,0.9959489
3a749f9037ef49059bfe6be167ae55a7,0.004705091,0.0023278336,0.992967
3a98522eede74c7988a2463e4649c1a1,0.0033571038,0.95939827,0.037244588
3a99ebc9618744df846e8b4af304756e,0.27116638,0.7259905,0.0028431471
3aa0972dffe64d2a985f43308a6efbc5,0.0012968279,0.012984688,0.9857184
3aa21c0b68ca4d618b07150d868f865d,0.014547804,0.982183,0.0032692426
3aacb9d138434f7f823655f4ab1670d0,0.006955636,0.019462112,0.97358227
3ab020197aa442eb9188e19cb0d4a6be,0.006897931,0.46224824,0.5308538
3abf3fce163646b4a77ef68404ac990f,0.0013664135,0.0032544273,0.9953791
3abffec601e7427a95af006804792cef,0.004367359,0.9937022,0.0019304575
3ae5639f0f254e2096639af61012ff52,0.018278284,0.24102886,0.74069285
3ae7e15961bd4005978966c19a61d166,0.20525543,0.790994,0.0037506535
3ae83cca61d24c38bf44967f2053d574,0.72529095,0.2713069,0.003402208
3aef8c3983bf4e2ea50d0582ea3d84f2,0.004052952,0.95239073,0.043556325
3af9f4199be84b02b2833b87eaa725e1,0.0029570032,0.0026207482,0.99442226
3b06ac1f66e44035afeac0e356857510,0.0028149881,0.9952035,0.0019815827
3b0ea028cb0a4de091e433b3f8a56473,0.005820179,0.013885266,0.9802946
3b0f2d10fc8f4813a208744c64b8eca1,0.0056724716,0.9914436,0.0028839542
3b2558c1763549d59a55ef9a9917b38f,0.28882453,0.70814645,0.0030289888
3b2c20672aa64c21974ef01926d1ffe7,0.0017856405,0.0025050882,0.9957092
3b2da08c68734235bc3901998e39be8e,0.004872,0.9938041,0.0013238947
3b3481ea24a44451815f4bfa0c5f8d36,0.001968996,0.012973182,0.9850578
3b364e851cdb44c7874920173dd69aea,0.39675173,0.6007471,0.0025011096
3b44f37e795d49abb7cf3e4b7d21af86,0.90787435,0.08861832,0.0035073513
3b5b38b0c2b2459fa0b7aa6e2ff9fc48,0.002542727,0.9940654,0.0033917932
3b5cebe265174f8da04162337582a094,0.87053335,0.12424332,0.005223307
3b65f29720f4498e8ac0a6921983f70f,0.0024313892,0.9856852,0.011883421
3b72a6671abb4e97a83595b6fbc952fc,0.002654561,0.9934191,0.003926267
3b7676d77d21439096977b0342997aca,0.0028955087,0.99225396,0.004850577
3b78d5276d7f401e8629661fb36221a8,0.0022999328,0.99226004,0.005440061
3b810d261d5c402aa5b2fff9f3530ed4,0.0028218038,0.059142444,0.9380357
3b8a5d4b98944c298e3dbe8057167dec,0.002823324,0.99468815,0.0024885777
3b8d5b8c26354ec4837e8bbad4049c1d,0.0035965575,0.99347806,0.002925421
3b916afa0f5f4864b52a252dbce08f8a,0.0012238827,0.005423212,0.9933529
