id,label_0,label_1,label_2
52225c40c1ec4741acf5505098ca9540,0.023865884,0.97267604,0.003458057
5223875cc9b641339e9d8f5d5a2386bb,0.5502936,0.4454002,0.0043061795
5233e30998174a0cabe2045129faa288,0.02457883,0.9704936,0.004927546
52368602d2c54bcb90266304427c3ef7,0.005092384,0.032273613,0.96263397
523b3a509434431d818c3f81c7090efd,0.008668641,0.7697203,0.22161105
5253571b3fd84a1e88c4d52be1c4d5c4,0.00599015,0.9741751,0.019834813
5261f7eb0c7f4fa2ab5578b1ab49f42a,0.0023313165,0.0072682197,0.9904005
52690e44bcc34b57ba0180ccbd6d1cd8,0.0032249424,0.015068685,0.9817063
526b404a10774f9bab3320a6b6561c45,0.0072005624,0.850656,0.14214347
52760dcbd8a44cacb4be25ddfcf2915d,0.0025373648,0.0067271357,0.9907355
528178aaf1694da897177fc1d9827118,0.0037131358,0.013429772,0.9828571
5297dd82fc634b5c9fa1d075725403cd,0.0064857905,0.0077220607,0.98579216
529f733a5c1e4edd9528bf0e1b9b37ba,0.013696756,0.98078144,0.0055217748
52b68ada991e4ff9b38c650dea0766ef,0.005541249,0.9514491,0.043009613
52c7c23f4a5a4f47bf50e0dc47d74cc7,0.012132763,0.9834585,0.0044087
52ce4e95cef14bc490eeb6d433330e70,0.8361252,0.15803565,0.0058392156
52e00e6f85db480699f063a708cf1485,0.39080888,0.59050316,0.018687971
52e399463637451da7fd2b8a6c9bd366,0.8467741,0.09732268,0.05590319
52f2f2ea74e742e4bd40c9ed0f8d3076,0.004554171,0.009858201,0.9855876
52f60e245a6c424fb5712b3342be567e,0.010117162,0.98347026,0.006412618
5307ac714754408ba675253413dfd279,0.005846331,0.9558434,0.03831022
530e75e5182541ce8c693aca92cbd391,0.0023252957,0.02294593,0.9747287
531d174f5c3e41209a03096f4b1eaca1,0.9467367,0.039619096,0.013644153
532357b0066e4b45b6b8636679b33086,0.39459765,0.5523825,0.05301982
534ad6a28cd742438087639f442d5304,0.011379711,0.6344077,0.35421255
534da8b961e9442baa9a4feb48f48162,0.004885265,0.99062586,0.0044888686
535302a1347f4065af4e0a00557b7a44,0.011865671,0.5040959,0.4840384
53571151fe874bdcb9c8db5a1e4fbc1c,0.3716655,0.62005264,0.008281808
5362e63676da444daf128e0b4759ac39,0.0053108116,0.99042153,0.004267693
536db010906b4a759c91049b9eb4d2f4,0.010195843,0.39590678,0.5938974
5379f83c172e47558b3b7e1403da1093,0.004379497,0.023073388,0.9725471
537b72dae4214050a2751cfac3dee8a8,0.00812829,0.85472155,0.13715017
5393f53b0e97429e97c9453523ad950f,0.0016329392,0.008425092,0.98994195
53978ba3c3a44d22bbcff0d3bb768aad,0.22690485,0.7685097,0.0045854934
53a5f53073f0478d8f8b44484ecaa9e4,0.002303624,0.00838101,0.9893154
53ac8cb022884b7593de921c1a8c4fbe,0.009595881,0.98066956,0.009734522
53ba37ef1b794d18b1bc48a5d9b7ea60,0.026922515,0.747296,0.22578152
53bda2f84fb14a17b320de07ea71a83a,0.0031626304,0.0048405873,0.9919968
53bec633e5f24728a274fe67b224d3b5,0.017319182,0.9747069,0.007973976
53c6121fadf640ea8448e7db13edd0c4,0.30377385,0.69158095,0.0046451935
53dff897656945b2be41cef02b2ac750,0.0019852666,0.007187212,0.9908275
53ed10760d5f449283b56ccb1a2cbb36,0.004762065,0.96598744,0.029250529
53f215d1246d4832a2ed7f9e32c8b193,0.7073079,0.085574314,0.20711772
53f51b9b2a394d31a7f5ebfbf06fef6b,0.004097214,0.0056403135,0.9902624
53fb2f89727b49cd9c93606529f3f674,0.352727,0.6389915,0.008281522
53fdcba3fc1e4f1cadcd6e4679ea934f,0.003650942,0.006169169,0.9901799
54083f050c41470abe8dfcbd07513673,0.0022801522,0.010210887,0.98750895
540be0216af348519ead971d23a7f537,0.019353623,0.8152291,0.1654173
541f86857a794ed8a1188d75232bd0ac,0.0030516877,0.02014651,0.9768018
542ebd1d28604867afabe8c42c38c7b1,0.006366148,0.9896395,0.003994388
543c0ae2c7ec48ba93d480095ab48cb9,0.003399169,0.0842436,0.9123573
544507b417114d23822758b323ed4d32,0.010046277,0.9452701,0.04468359
54452dd5b8b34286af0537355a5d5334,0.003323137,0.0081903795,0.9884865
544a93deec894734b37b502258a178f2,0.00947788,0.9724124,0.018109685
545348b7eb18450186f7add4852b478f,0.002696872,0.029183926,0.96811926
54599fcf60244736bb27a25999fe0295,0.0037364175,0.07766181,0.91860175
545a9b4c0cc549cbbde41fd181483c5a,0.0041190833,0.010470558,0.98541033
546062e9ccf74c43973b3dfc63176c40,0.0022388792,0.006743251,0.99101794
546f2fb59f7749b28f9d9cc706688370,0.005715938,0.9670537,0.027230352
54717744c69047b8a399d3997be3a149,0.0071828584,0.00759867,0.98521847
5476f02d04f64e03a186e8ab589ac94a,0.33351046,0.66207534,0.0044141677
5485c8b1489c45b5a38c8ca05725f7af,0.005185812,0.13115788,0.8636564
548a1cebbafe49319eb01775a51172ae,0.003645894,0.02144582,0.9749083
54a0a3a14c4746ffa9e206e5a58a9983,0.6508091,0.3423171,0.0068737627
54a43b5e985549fcab1eb20af4e8b39b,0.0064347493,0.0061948067,0.9873704
54aa495f990b47fc83367c3235296acc,0.2546702,0.027566962,0.71776277
54c43fba6d824d2f9f37f228f1b65d7c,0.012497933,0.9781463,0.009355744
54d7ea0edfb747898203defa725a3a46,0.008142771,0.6956432,0.29621407
54e1286de30b4dcbbd22727582f29a70,0.0024313864,0.010778348,0.98679024
54e17ec64bbc4dab8818db7b2bfbfec1,0.0032340281,0.013716159,0.9830498
54e65c1d4e6c4e1c969a88af5f87db77,0.008083939,0.9503767,0.041539423
54f4ad0a0972482e9e920007462dea18,0.18192635,0.8144929,0.0035807844
54f67c74cdcf4df2a2f50a474612eb09,0.0027786822,0.00471767,0.99250364
54f89a395c06476f8bea3fd8ccb62736,0.03271026,0.012660007,0.9546297
5525f306befe435a8e9d742b2cd2e835,0.0056764404,0.98977166,0.004551862
55280532d597417ea08dd78b9cf3c8c2,0.0053562266,0.006334634,0.98830914
553d07b27c034fc7afb3fcbf05d4e161,0.31914443,0.67588955,0.0049659694
55475c63c2ca406aab970386c1d35ad8,0.0041834423,0.012141477,0.98367506
55487175d26e43caad3c8317a4d34ab1,0.0022464613,0.005219387,0.99253416
554b2c23b84a40b4b94f7cadeef5f9d6,0.22374779,0.7709146,0.005337571
555445cafa234663b2efe1183c2b491f,0.025478568,0.96411973,0.010401733
555c74e69996479fb8efb787637b9ae4,0.05997422,0.9360779,0.003947829
555cef379b354e00b000c2737c9378d8,0.36525515,0.63055986,0.0041849953
555f875527c64447b8e37df59768076d,0.001955799,0.006952062,0.99109215
5567a76926df4e1ab49747d5bdafe385,0.009460919,0.08727502,0.90326405
556910ecf6004130af68e39e4e39ae28,0.007993024,0.9706552,0.021351768
556bda2d1f6040cabe0a7e53a887d983,0.5024952,0.4932377,0.0042670663
5574e9fe844e4cb396a71d6d39635120,0.002164463,0.00930124,0.9885344
55775a30f4ed4f6f8759d042563a377a,0.007308731,0.9889713,0.0037200095
557de745815d43c8b666b7ccc1fc0cfd,0.007946414,0.9848546,0.007199058
557f22c285d14e52b88896e413caf715,0.009940134,0.9868802,0.003179672
55b7909c761c4d44aaba1f42f88de433,0.01388008,0.58047736,0.4056426
55bd4eb3332d4d5f9a368292c5b9feb9,0.0064488477,0.0062942924,0.9872569
55c8e87ef4cc49d6bc2dba96ab299451,0.0085157445,0.08504017,0.9064441
55c98a21d0254bae93d47354e8b5e647,0.00847994,0.98102164,0.0104984045
55d069b140fb4abc8cb8e9468ac89820,0.44475952,0.5500788,0.005161736
55e06f8d8d35425194b9cab06e3d7ee2,0.4650871,0.53029066,0.004622239
55e1dcd786114754b95f6f1a7b8503f4,0.0050844955,0.0038925002,0.99102306
55e1e9cb49944a33927199c4f2a65bd7,0.009256692,0.9878434,0.002899906
55e36d0868cf4879abd20e0a44c7943a,0.006611188,0.13712247,0.8562664
55e8c866251248d68fae6bd7491f7daf,0.014840892,0.051214457,0.9339446
55ed5d8b054347e897144a3caa4fbad9,0.0036771027,0.036943596,0.95937926
55eddc2543224d72a214b29542e4f672,0.0044270353,0.0043156915,0.9912573
55f5a9688d12409a824a4810a73bc3a7,0.6187825,0.3726078,0.008609722
55f82197923241339ef184cfec62dc24,0.011611218,0.7155354,0.2728534
55fa5be1cebe4a55b4807929bd0a1d65,0.0063578244,0.9844652,0.009176967
560cbe8b68e04cddb0e5af87e2742099,0.0032846732,0.005705373,0.99100995
56138e8ebad04e0297139e6a31ac2625,0.65270096,0.34064832,0.006650682
561522f9562e4d4d93a4dc0be46ffdbf,0.011193493,0.9451675,0.043638993
563dd33c96d64841a6c68000b892e6f6,0.0041190833,0.010470558,0.98541033
5642fe40a55f44339e31d2812dab62f0,0.78562164,0.20978373,0.004594644
5647a4120b38467fbaa3295e5287b380,0.015105072,0.41847464,0.5664203
566148d69de744e48d7997adb99b8333,0.0032615932,0.024661837,0.9720766
566a9ad7ae864c14a6fb7126ce97afaf,0.33623907,0.05252364,0.6112373
566fae01fe9446548fceb0fe6186a1c8,0.0029096548,0.01668376,0.98040664
5673781beb2e4b6fbe1bd2b431355d89,0.65641856,0.33938375,0.0041977083
567518f48e4e46b2a8d04e81fad979a6,0.7789533,0.19531496,0.025731731
567bb3e3571d4bf2bf0ce71905c3a75b,0.007394615,0.9174076,0.07519784
569365fd8eb04d9789629ec2c156e55c,0.0038094046,0.0036451463,0.9925454
569d2aa1a1654f0db500044fa12d0144,0.0061969487,0.005638709,0.9881644
56a38d83f6f14086bdc82f92c5536c22,0.7961358,0.19838329,0.005480926
56bd27610387433584761f1df4282016,0.012574038,0.96961546,0.017810475
56ce711e5ae54ddd91c0866f8b868e30,0.0030587772,0.004683094,0.99225813
56da520233b6488096bc3d4dab608a81,0.017319182,0.9747069,0.007973976
56fb287842814ea2ba0da83e0e8eda6b,0.12122599,0.875807,0.0029670084
57015ed4885b4cc887db9a5d6c0d1ef4,0.776243,0.2185587,0.0051984037
570951c7bf45438bb49168519a82eade,0.1677939,0.8234939,0.008712132
5710300666fe41dbaddd48cb97e685a9,0.03454054,0.88780034,0.07765911
571f685b411e4734b19a6027f01822a2,0.28391516,0.7115945,0.004490269
57215e99a728459fa5a4ccb9ea8c0014,0.0033086687,0.008236184,0.9884552
5741d735d84b429e847a95271c5a34cf,0.74339867,0.25225613,0.004345189
574d01f0b5ac4557bd8a07a49ca9811c,0.0073332647,0.86381274,0.12885407
57533fb3787540cdaa5e3bdb0eeb00fd,0.72514725,0.27033305,0.004519707
575c90dee0a44c7597a9e803b08fd9fe,0.0028092111,0.017790021,0.9794008
575d48347b78405892e07d2b7d7a2cea,0.007158481,0.10558815,0.88725334
575ecd91c90c40efae3ade019e26181f,0.0035195516,0.007504679,0.98897576
5760cd35ddda454d803a520b70cac384,0.053003546,0.0130974585,0.93389904
57610ca761034180be2c2ced5debdbd6,0.22000483,0.77597463,0.0040205275
5767ba1efce347a282abce2ce2c7e3d0,0.494369,0.49921647,0.006414527
576891909fb744e1a459cd480663593e,0.16634117,0.82936364,0.0042951587
577022e2c77c4e078c7868d8729bcaf9,0.00484498,0.99038565,0.004769342
5772b499a7c34825b5361421a9dde8e7,0.0024726645,0.013211479,0.9843158
57761b3cac7444a38073fc283bfbd080,0.0046060462,0.008787415,0.9866065
57795edb1ed045f2b24ea7ec4c241c19,0.0063989908,0.95544124,0.03815974
5781cb68c2c642a793cadaae63bee4bc,0.1686439,0.8265331,0.004823044
578318f5fecb4b83814e1d87cd576c01,0.004203343,0.0295269,0.96626973
578366c21ded4ee18a0b22fe0d8a754e,0.16246402,0.8332775,0.00425851
579922793de24f8dbd7d569b82f840b4,0.0026957795,0.0064296536,0.9908745
579d3df20a594881b3bec2e49094140b,0.0059258803,0.9477793,0.046294805
57a0b67ff44e4ca4a4eaa96b8d700e9c,0.0050234743,0.9837414,0.011235059
57a9635e88a741da9c4bfde8d5ced78a,0.0065222667,0.01592765,0.97755015
57c06946481c4224ae17f3a393d05844,0.0045893644,0.99026346,0.0051471926
57c4b864ecd945489594d7cc210f5eec,0.0077250605,0.98626626,0.0060086935
57cb674a0b7c4d86b42426754578a8fb,0.010508412,0.98628473,0.0032068808
57cbe2b847ca48aaac8b6cc6c2e9f5e2,0.006016887,0.13165784,0.86232525
57d2c5c52f19412e8a483b679f07f78c,0.0041085347,0.005529199,0.9903623
57d8fedca7514d69b32200003373774b,0.0044169775,0.0041900566,0.99139297
57e60e57354a4c4bbdc09a2b8794eefd,0.0048075253,0.9756325,0.019559955
57fa28b6389a4efc9633063513a677d8,0.004098581,0.0060357805,0.9898657
57fdec9012704b57814845152d31e91c,0.0046220087,0.0050597033,0.9903183
5806ca156043488eb076ce0cd6bdc39d,0.0029661027,0.005929838,0.991104
580db3192295477a83251e66f5559172,0.0020667226,0.017435811,0.9804975
5827dbd519984e78ad3f30c190e24605,0.008087188,0.98265666,0.0092561515
582a8b2588ba4acf8016fffda57fb33c,0.0061147353,0.98623276,0.007652434
582bba5099ff45fe8a12f134724054e8,0.0328639,0.963021,0.004115142
584bd2303b8947df91641d406eaf9659,0.002861405,0.005638147,0.9915004
5859582a3c0a4849b604dfa95d0d9f9b,0.0029010873,0.0053783176,0.9917207
585a21ad6f74450aa4d7629399009136,0.42373022,0.57172275,0.004547045
585e5436236c466482a5bdc0522f98c9,0.0033900063,0.00416304,0.9924469
585e70b57fe64794863758fc6bae56b0,0.0030223308,0.007641777,0.98933595
5875a24f78a1428cb55ecbb4a88fb965,0.8804883,0.034170754,0.085341066
587f890c860a4bf483f41db6e983bc0c,0.009132704,0.92662233,0.06424494
58872b5f04b945d9ad167e72a4b57374,0.07422962,0.9217889,0.0039814706
5889badd796b497ebf1dfea5ede7b445,0.034059934,0.15487927,0.8110608
5897822dc64741669c82c7b071de92c5,0.005677842,0.005569462,0.9887527
5897b09a961a4fa58c6b289baa2b75e8,0.006097778,0.98071045,0.013191786
58a6a1f4d3ec47e2a5a7bcc9c2b9862f,0.018399023,0.97205734,0.009543626
58add7ba35254389a9510b8a5b10a46f,0.43284163,0.5595326,0.007625756
58b2d99d3e39472687254acb98bcbc46,0.007211006,0.9845464,0.008242546
58b503cfa2454fd89a47995de0653897,0.007532003,0.97621334,0.016254628
58b82f43cf5f40799cdc01c62dbd4a3d,0.8170346,0.16568702,0.017278314
58b97b9a1a5742afb89011e590e8ef02,0.0063958745,0.9889342,0.004669884
58bea54a886841998148bf0dcebda408,0.0029091958,0.006896256,0.9901945
58c8145a84594afa83a650d443307254,0.0035354036,0.006948215,0.98951644
58c9f630cf20483892b0f8fa4997a23b,0.0077166,0.9875331,0.004750221
58d16ce4f64c4810b35e3a166cf2e8c4,0.0055476916,0.011207789,0.98324454
58d5e6cbb4e04f9688f635911140cc39,0.11825696,0.87648845,0.0052546114
58dd2bf4fce548b2b5fbb4c8f8b496b2,0.10420447,0.89036804,0.005427487
58df67be88054fb086200d1bbb1518aa,0.38212797,0.61176306,0.006108894
58e6c7e8c9c14439ac6b7c64b07257c0,0.004527427,0.0037128988,0.9917597
58e9a2112d534cb98b02185a239dda23,0.0022503699,0.009592302,0.98815733
58f3bb1f1a49479bba08047b82304de7,0.0041853744,0.98956805,0.006246581
592279c9ed5643faadeecb8149ecdf46,0.0055457796,0.97707206,0.017382216
59235f29e0f0434c9ac7fee662375c6a,0.005228735,0.99100167,0.0037696091
592709cb48b24b0e985c093a9a0dfb3b,0.021377357,0.8044626,0.17416005
59337551b38147cbab942e57c16b85c1,0.0119098425,0.9667553,0.021334901
593931f0798c4f5aa13ed3b60b2e65da,0.0024129974,0.018153548,0.9794334
5948896288f143dd87f247261d33f210,0.025902271,0.97105813,0.003039605
594dfbe8302f4b5ba26de9bcb363d422,0.018013312,0.9764049,0.005581743
594fb03fe6e24575899e2aa7a255e46e,0.014015894,0.95586485,0.030119266
5950654226934d1fa4fc1b56ea0eaf6e,0.0030290876,0.0056146504,0.99135625
59508a11793d42ce9bf2d648b24153c7,0.0027586934,0.024225213,0.9730162
5973bea9e5d543a7bc6bf5589b59d045,0.00719538,0.9609311,0.031873494
5975a0c8661c4bb58dfc8595150387a6,0.008977704,0.9879451,0.0030772602
597ba582fd5d4228a2fb65e5678ed735,0.008182936,0.46787485,0.5239423
597dedf96c904be0bb500a647cb26fb3,0.61218464,0.38204223,0.005773142
5981601ed3144067bead4d44257d925a,0.9269494,0.056657273,0.016393341
59973b7b51224892884f559dc5f25068,0.0027807935,0.010236839,0.9869824
59a6b59f3cdd4377a8fe90ffed8d6ed6,0.00557178,0.07514364,0.9192846
59aba120c0b049a1ad9d0f65364347ef,0.15320046,0.8215517,0.025247809
59afe2af0a89466db3d98be0eb051bd4,0.009142129,0.9854643,0.005393601
59b7c0088cd647f9bc62f47bcca2f7e9,0.10175966,0.8926902,0.005550117
59bb5c5bdc6c41cf88df4dfec36154e8,0.008395744,0.056383252,0.935221
59bc09c3256c4e698d21175c57c437ad,0.65243447,0.33169177,0.015873738
59c738156f6d4ec09fb77131014970df,0.002962755,0.0062607676,0.9907765
59cd7fbd0c57404da3b680cc18b17eb2,0.0044872747,0.0044920417,0.99102074
59cf50ff2b6b444889cd199c44d3a165,0.0043103634,0.0075261407,0.98816353
59d80285a45a4b79b5dbe40dfa5d4479,0.2089128,0.78491616,0.0061710062
59e0aa02217944ae9b631860fd71d9c8,0.00922032,0.89910054,0.091679126
59e6adecf59044818809d2fb86048ac8,0.005639539,0.12613028,0.86823016
59e88d6065b444c692e9793117e48afa,0.17019248,0.82284445,0.006963017
59f36ca3b2ca4bbd92d7d8bd9e2c4278,0.006754585,0.98647296,0.006772433
59f3e250c3cc44c3944c81da8e6eedad,0.009141468,0.95938736,0.031471092
59f6898d518d4d11a043bb0815d40adb,0.027231088,0.9693177,0.0034512547
5a00f7f2fe924b2a9b84bceabb7be82b,0.0025221624,0.010451799,0.9870259
5a13145ada054c48b88dd3a4adc9120f,0.005940151,0.9845168,0.009543087
5a1780f5272642ee8867158b17d583d6,0.008601659,0.9868978,0.0045004613
5a25f1a5983c4e8f87256e58dcc4b27a,0.004106688,0.98978114,0.0061121373
5a2eadfec959452f80f619cf366175cc,0.008906327,0.20735146,0.78374225
5a346af640334e769802384c57fb4c60,0.019950967,0.96694106,0.013108007
5a46ae05d92340bcaf0d5cd4d9a113b0,0.015270287,0.98013777,0.0045919865
5a48fec98fb542b79877b4424ad57e8d,0.009404542,0.97527,0.015325513
5a49351107794c3f8dec7182f8bab008,0.002221607,0.0064446595,0.9913338
5a512e9090bc43d8870eac3611f8018b,0.14547211,0.85068816,0.003839691
5a76d5dcf6b5407bbae661899175e94f,0.29095972,0.701944,0.007096245
5a79776d40f249e29b8cf9eef08cc810,0.0042546517,0.95191455,0.043830764
5a7c1ddc3de641b1b18ab1bac5d87245,0.006191152,0.032711256,0.9610976
5a91b57e2c924424a70762719c9ef2cb,0.016908322,0.97981834,0.0032733793
5a99329288554969b788afe9de4c6b53,0.0025319348,0.0053752074,0.9920928
5aa30bc8eb5a4014b90053afae9433fb,0.19203903,0.80435866,0.0036023713
5aa519fa9aeb43d1b67cd81b0474d589,0.005612777,0.83994704,0.15444021
5aac55d11108417b880731092f2af338,0.017625254,0.56785536,0.41451943
5aaf7283c0cd489eba31ebf4272e9c17,0.007334442,0.9542877,0.038377795
5ab74f9a41b140e0b751c1ea0767f709,0.3343608,0.6600291,0.005610134
5abbe7551df242d4b850497212616c86,0.0027009384,0.016398653,0.98090047
5abe7ee3e377441095981110ff0e8446,0.0053121257,0.01336239,0.9813255
5acb445e122c46f085ab99a77d08c59e,0.7838991,0.15849663,0.05760431
5ace3ce1efdf4cbdb9c5d3601fd813ec,0.009304785,0.98682356,0.0038716202
5ad2b58f4f9c4737999bccea739e6d52,0.022177046,0.32043836,0.65738463
5ae2c4b27b2c4214b03d32f57ce8a793,0.9278364,0.05974852,0.012415005
5ae7dc9a3ec347f481f9dce0b35a2015,0.003093138,0.035452403,0.9614545
5af4f37a60064929b3aa0f51d66f4b34,0.015730986,0.9796637,0.00460523
5afced3a099d4cb686f4bb281908baab,0.17451435,0.82123727,0.0042483243
5aff5b69f92a44ef901b7f4206d7a0ff,0.0034474724,0.026705606,0.96984684
5b0568d694b0449dbdaf6f3b14aad558,0.7934543,0.20204794,0.004497842
5b098c6661d84c60a8cd2e76c835b579,0.8130456,0.04308009,0.14387429
5b0d1f93e5d3493a87a09753a427cf27,0.005337905,0.97991097,0.014751198
5b10ab86fd0549e09abba24b64c3c474,0.13387553,0.028926749,0.8371977
5b1177594d5842bfafc6a33e2b591402,0.0025896898,0.009822307,0.987588
5b14b120c16143f5bcd7851c9252f9c0,0.006704654,0.9886192,0.0046761697
5b179e8f166748a8b8ed5a8a2bd0c8be,0.0032224858,0.017346399,0.9794311
5b18e52006bc484aa9d7d5323a89b9ab,0.014218725,0.9823893,0.0033920042
5b1ff728be934a84865f9ee227e3cad5,0.011653326,0.7571443,0.23120242
5b20f9b3e9364ee99dadac284c28931b,0.002789203,0.0058312416,0.9913796
5b21256f092c4d7c9df50bdde34eefc8,0.008450255,0.98694384,0.0046059163
5b21ea451cad4a2fa279b7638f0ae1f2,0.08910939,0.7940962,0.11679446
5b29a4144b584518a4945c5e0281ad91,0.006822712,0.99015737,0.0030199932
5b304279c8f544949ee1f40a4bd50de3,0.24157436,0.7536023,0.004823332
5b3203f2eeb645b790d657d438cf3a71,0.013640347,0.74423224,0.24212742
5b3e374a8b3449e4937aa27e8cff4f3b,0.0028773453,0.0077558556,0.9893668
5b458ceb79a946bcb76c5cf891e29e37,0.0050306325,0.99027634,0.004693038
5b48cdbb5e9f421ca614ee7b58b34637,0.2537652,0.7396467,0.0065881023
5b4c7a08edda4ae5ae8ed8345162c3d0,0.8835096,0.11089472,0.005595672
5b4dd4414309446b9a9356227fc63e36,0.006962855,0.004607638,0.98842955
5b57f4b59b264b8d8998d7dfeb34f80b,0.009205993,0.957067,0.03372706
5b5be85402264228b5510b04540254fb,0.00557919,0.9690127,0.025408175
5b5e087686f04dc485dabc21538cc671,0.007909656,0.9874599,0.004630515
5b6a38e4a7724c46a9369ecae90b4516,0.004689058,0.9815475,0.0137634585
5b6f665ddc52426c8d5865c7b6602501,0.7450775,0.24910016,0.005822309
5b7182bc60cc46448ff8ba30bd58c207,0.002394731,0.00985587,0.9877494
5b753b8fc41447f2adc55e24b6caea77,0.68709487,0.29923686,0.0136682615
5b7f4128771846c19db478f51bb74faa,0.9412521,0.049577262,0.009170708
5b81c07804184e9a8479fffe319bbd5f,0.41357118,0.5800226,0.006406285
5b859428131d4b7383a20ddafc49e5ee,0.0032924807,0.0047969637,0.9919105
5b8bafdbe47c4d62ae95463bc2340b1d,0.22000483,0.77597463,0.0040205275
5b92d524a2a8416b872a5e53901bb2fe,0.35417235,0.63996476,0.005862884
5b972a46033d47429acbcce67080e8b1,0.01095751,0.98614776,0.0028946414
5babac5cc8514caf855b3232a7852b01,0.51737547,0.47838178,0.0042427536
5bace5bf65544b4c9d46e85e5b230653,0.54522324,0.44702452,0.0077523068
5bb4fe90f5d54e198a0d78c61a8c1fb8,0.018022915,0.9748079,0.007169168
5bb6da3a944b4a08bc12e7aba3b7f880,0.01612138,0.92568517,0.05819344
5bd5133fa70d47c3ad267beaeb0ae5dc,0.010309808,0.1945318,0.79515845
5bd5612b0bb747168c8ce4de74000600,0.0058095227,0.98995227,0.0042382185
5bda96163a5c4d10b18ae3047793b1df,0.006798916,0.9865261,0.006675035
5beed94d61ab43679d8a0feac543345f,0.0030720856,0.011325854,0.9856021
5bf1e2f846ea4a6e90adb5e3cd66cf86,0.008373144,0.95863134,0.032995563
5c0661f5ea4c4d7db20c4831cca2687f,0.003710085,0.0038290133,0.9924609
5c075930520f4ccdbca3a91c65a78546,0.0077828406,0.54918146,0.4430357
5c13fe9d5901417cae7f213f636dc651,0.00633044,0.98733264,0.0063369237
5c1b8e4509d34a7e8af4f4fa8fac8689,0.0023286522,0.0051014586,0.99257
5c245e53fe0a40798e9e65814ef7df06,0.13584366,0.8572105,0.006945809
5c2a6ba3df7c4015a5b758a8f05d8137,0.0043330165,0.1470049,0.8486621
5c3d20bb500742e8801c71f4f8c2165f,0.83723474,0.156734,0.0060312436
5c3e65fd1aa1458390a52ba00ffe3513,0.03048752,0.9329478,0.036564633
5c487901ca04412eb024d497941484d8,0.0028576276,0.0066999616,0.99044234
5c4d516fe7d04300b097899219ec20d9,0.015934456,0.9401572,0.043908335
5c5352e233e04522b2e4aab8ccb7d102,0.0031849372,0.004262748,0.9925523
5c5e2d3810044380b7c30d73b5bb06bf,0.0021342295,0.011484152,0.98638165
5c72fc6a3d124002ba2206c47cc99600,0.005048514,0.07323141,0.92172
5c790ace5bd74224b2a2cad74f34131c,0.0062483023,0.9899228,0.003828847
5c7f1c8699a3445bb592e43440d54d0d,0.063548364,0.9246826,0.011769004
5c8da7bce58041fd9401c173cf1e576a,0.001870684,0.011246095,0.9868832
5c8ef8e657bb428aba4dcdeeb17f41a1,0.08416609,0.79377466,0.12205931
5c9541d2b11547398fdf1f53800f4070,0.0023698278,0.004372499,0.99325764
5c99da47678f4bed954838d9c6558b2f,0.72065616,0.27367464,0.005669175
5cac4193977b4ff6be29cfce145f1e48,0.0056999293,0.9897793,0.0045208
5cbd81a441d84beeb309f1fed38a9d27,0.0062116906,0.9804652,0.013323183
5cbe247974a74584a3085bd36f797786,0.002021554,0.009816277,0.9881622
5cbf7ebec3d341179c9f1d9ed0ee20fd,0.0023284145,0.0082780095,0.9893936
5ccbdf303b1b49eebd5da80e22a5fb33,0.005183232,0.98589987,0.008916934
5ccdabfa42e249c7b305f79e66b713e0,0.25584632,0.69117576,0.05297793
5cd51b4d1a3e473f8b35bec1d656c7a8,0.01468596,0.9799374,0.00537669
5ce8f6e85a34478990b99a00f89a533b,0.0023151778,0.0061036088,0.99158126
5cf89a95bd3b4fd19ff8f283fc05bf11,0.01199151,0.98294234,0.0050660786
5d0560c92d1345df8394a305176e1dfd,0.082754806,0.12769192,0.7895533
5d088a56d6fc421f97ea0ee6619fd36d,0.009091513,0.21284589,0.7780627
5d0e31bcf58f48dc8cd2a38df1879221,0.009365045,0.039472315,0.9511627
