id,label_0,label_1,label_2
2f4ebafa765447009ec1fa51b1b5b948,0.011731211,0.86538243,0.122886345
2f642f7e579140d5994a6edc3c366cf5,0.003920836,0.011188229,0.984891
2f6622b0ad164dc3905e6036d84c139e,0.0062078782,0.006219584,0.98757255
2f7109323ca54a858998a04a291a46b6,0.007527318,0.98131025,0.011162386
2f745ad857b7463ab3011dae71b9812b,0.37626907,0.61761624,0.0061147213
2f78ca7d40964b9eaa9ccc04ca6b5879,0.0035520396,0.09355757,0.90289044
2f795e44c0d14c26a0af9a1973faac7b,0.007356764,0.9862213,0.0064219823
2f7c451ca75a47e1a0c65c2480c6adea,0.21848612,0.7746716,0.006842322
2f7e8aa7c9644624bbedd49bc28f0ee4,0.011395083,0.98049396,0.0081109945
2f908b0e83dd4a179e72aba509f54b8b,0.00254743,0.022663565,0.97478896
2f9409337c8b4ae6bfbd16dafa5535af,0.13357748,0.8615604,0.004862079
2f99d2f600a442c8a58bf3d3be24b859,0.016964724,0.8005196,0.18251565
2f9e91fc296d4261a8b445c1a5757e62,0.005695733,0.88200337,0.11230093
2fb07d97da4f46fdaee3a3b277bb57b6,0.0050549526,0.007288752,0.98765624
2fb9faa2a4074504bcb138275302e19b,0.05439071,0.9386507,0.006958563
2fc27956638349f986ea81acb844225e,0.6573299,0.3370106,0.0056594275
2fd271abe2f446b3b7f142ad01293571,0.0027007782,0.028226105,0.9690731
2fd4f948c41541d395a9f27b270d574d,0.0025104026,0.018992728,0.9784968
2fd9099052f748d7b0b0ce60124a938c,0.23382895,0.7568413,0.009329713
2fdc0ac5f0784605bc4bc743e51d660f,0.920066,0.023898315,0.056035668
2fe57115609247478f1f0119be882c7d,0.0048331763,0.0082752,0.9868917
2feb60e05b5545a19f0f31b0307a5e8a,0.005586825,0.94369483,0.050718322
2ff0fe745b82484fa5b4898ca3d24e81,0.0061451513,0.0058955937,0.98795915
2ff66b3a30e44524bbf4f2fbee29d555,0.005847073,0.9846591,0.009493823
2ff913225409418c92ac35ffd830cd8b,0.006659596,0.9771708,0.016169613
30065b5bfbe04ff79c396284940cf86f,0.016677184,0.97725576,0.0060670273
300b8defe05242608465e73fdbcdfe01,0.040157434,0.24675214,0.71309036
300bff33d3d6405f8beec92c1ff946d6,0.003686295,0.97543985,0.020873874
3013e71e645548efbb14064906ec820e,0.8034109,0.18000086,0.016588228
3016d236cbe641e380b7170a2c772d77,0.91439104,0.073696174,0.011912795
30192ca035084225abf5ac370b754334,0.0055608633,0.006639936,0.98779917
301f31d914b849e69a4b1213dce0d2b0,0.29004455,0.7043645,0.005591002
303e68211243493e865229a929d9de3a,0.004987186,0.95197237,0.043040443
30453855e884482aa0739bdc4f0436b5,0.0034230507,0.038386993,0.95818996
304ea5744d72464192baa1f02567d819,0.0040356666,0.13617894,0.8597853
305891742bf14aacbbf4537d057b616c,0.017833136,0.16224764,0.81991917
305c6797a758437cb598beb9525617ae,0.004662944,0.05207407,0.94326305
30670aef3e2f4f7689ffc0620c749088,0.027661366,0.90915453,0.0631841
306a132040e1483698a1f03c8d7ce887,0.3914281,0.6035215,0.005050371
3074cc32a8344ed58d044308a17b361b,0.004574862,0.010948754,0.9844764
3087ba83a4e849b48d1f1b86bba2ce85,0.4158864,0.57707715,0.0070364927
309136bf9f2249beb902c813ed924024,0.0072822277,0.026122632,0.9665951
3093f8329bfb454c84d3609cdaf221c8,0.21921937,0.77019006,0.010590628
309e9dd7fed5404e99cceca61fdb2968,0.0034135543,0.029263286,0.9673231
30a662ce09024fab89c813df833e636e,0.0036384962,0.068559155,0.9278023
30ab092719b3491994104fd89b65b628,0.009059382,0.9853698,0.0055707595
30ade966454449bdbb9dfe40c62f9e56,0.0027552391,0.010286464,0.9869583
30afeb1ab0314f6186de9988166198e5,0.012780103,0.00855125,0.97866863
30b3e450d89c406aaccbc6129d2f9ff3,0.0036538339,0.022113068,0.97423315
30b6354bbb3e43e39eceb789286a6e7b,0.004383024,0.9701886,0.025428317
30c0b110e7104088a1ca139bc74f3a0c,0.93431383,0.034241155,0.031444997
30c4f4f48de64388bfafa8b964cfc5bd,0.0044301194,0.022626242,0.9729436
30ccd56951c448f6ac546ec039c7b06b,0.0070273294,0.9748984,0.018074295
30e272bf4127495b9f12a42426cb3dfb,0.009618121,0.983286,0.007095837
30e310d74f48444cbe71b1abe9b1d1a1,0.00875097,0.3013728,0.68987626
30eb9aa3ab9b4c68aefa82ca1af65564,0.00882043,0.7602918,0.23088782
30f6d9bdf7414553800cdb6e0225b88e,0.010399127,0.6356029,0.35399795
31082b1f107541368449bf2a0886ee39,0.5471787,0.44590524,0.006916102
311b6b846b4c4e43a712ae72af336d10,0.41464058,0.55839914,0.026960243
312f293f13f047ffb2be6eb03164b743,0.0065952847,0.9843299,0.009074806
315483ce9e3446c09444785f06361ca0,0.38693348,0.6078152,0.00525137
315fdb8e0605411ea376329efb221967,0.005128488,0.007632878,0.98723865
316b8bc9f6da495f9e86e17c4fbc02e7,0.01669307,0.94319093,0.040116042
316bdbf144ef4a788acef8c536acec1b,0.0053269737,0.15834732,0.8363257
3179b00ffd58481ca6cfb7e05f1051fe,0.004911218,0.9497298,0.045358974
3184a97789d743928146b6a3e98cc720,0.006375423,0.460328,0.5332966
3186dec196774e1bb9c18eb986ed5641,0.41478652,0.5743422,0.01087133
318f9ef0f9f741a2866c34fb33fa9a4d,0.0040814453,0.0067554517,0.98916304
319d76aafa704471b08400691b9dbe68,0.0043367464,0.011015174,0.9846481
319de3d2e22c48f4a24dc8a6039a92c8,0.0034967083,0.010594894,0.9859083
31b17c6142974e32b95f25ee9dcc34ad,0.012594832,0.33255303,0.6548521
31c32676dc71412e9c6aa66af610111a,0.03262879,0.9600713,0.0072998675
31c6e7fc10b94b8980f7f8768200b0cd,0.11146786,0.8805845,0.007947682
31ccacf74b1c45078194d70da336b8e3,0.0064706113,0.05887946,0.9346499
31d21d4e44d3421ea975fbd4581420bd,0.0042012366,0.0065462585,0.9892525
31e33ad9a24544258ff64b4968d852c6,0.007321934,0.9753464,0.017331695
31fcaa71bd7d4ef288b4ef1da2dbb9d0,0.008330154,0.9638676,0.027802251
31ff45d7c01c43ce8b9956fde81d5916,0.004314408,0.008201665,0.98748386
3203f85bc9e1445fb419ea362be78a56,0.0051669315,0.9733042,0.021528896
32087fc44747441abec10ffbcb36b28b,0.00809132,0.89200616,0.09990247
321036d4042747ca8651ad9f560b6323,0.0061129844,0.96585,0.028036978
322282e8f4cc43b597499defab18a312,0.0059035914,0.9878955,0.0062009036
3222ada648794557b271211195f8be5d,0.0059355157,0.9832403,0.010824208
322ec4953e2e46c2b2787cdc0bd69b52,0.0030261073,0.015796594,0.9811772
323dcd32c10e4b9d88ece8c182f7fa23,0.011870452,0.98197913,0.0061504063
32502a0983874ab5b7fe76e8c288af24,0.0030912566,0.029024024,0.96788466
32574598c29f41d1bc65075bdd703a6e,0.015659766,0.37320778,0.61113244
32659c09ae994a219f84b98f5f918602,0.0050747516,0.9837256,0.01119962
326a954af2a249288374778f60aae04f,0.0024730547,0.015786115,0.9817409
326c7e3828c74b099703f7e022ee4204,0.03142187,0.03717518,0.9314029
326fdc2e1cd34ed4be15b51a0acdf653,0.0057005,0.0062659294,0.9880336
3274b414d4ff4efeb1195a0ab0a67ba2,0.007456165,0.5604273,0.4321165
3274ce19108349b19e2d68ae9ebdbf09,0.014552701,0.9778621,0.007585205
327eac9052a8440f8c8631b06a666367,0.015911113,0.97179663,0.012292202
327eae3f336a44eead38cd923d23285c,0.005115083,0.98200744,0.012877499
32811932a4a446058ee6b81925ddb420,0.007709074,0.4766584,0.5156325
32a04539f5a44455a33112d272b602ba,0.010233446,0.70745146,0.28231508
32b943255e1148d9b144c0c4cbbd2923,0.0050576013,0.052056372,0.942886
32c1b31fe6704694857d804321750fa8,0.0029218013,0.045453202,0.95162493
32d5f0a9677f4b43976b30e787eb7731,0.0051008766,0.97988725,0.015011881
32d61b54557f4f8999d165552f1c1b33,0.042133808,0.9533811,0.0044851173
32dc045d679240a09e1cb6d834e08594,0.002109825,0.014297706,0.9835924
32f296053d214ced94020efbfe5fb63a,0.011451259,0.008070113,0.9804786
32f4c098ea8d4c09b6ebf7f0ca44c117,0.009222642,0.8557255,0.1350518
32f90b348a334d55a1e1d46130214f62,0.0069662235,0.9873613,0.0056723943
32f99fe8474a49148d3fa574395daf08,0.0035053757,0.0074725314,0.989022
330aeab1728546e0bb8131ebf5090853,0.0059681167,0.007055729,0.9869761
331cd27a5de845bea5238e80a8b3953f,0.12761688,0.8362556,0.03612748
332073f0c635468187a832802eed9876,0.0034126304,0.0072256927,0.9893617
3320c13c7dba4138860fd8fd31122042,0.0090361675,0.00722031,0.9837436
332838f4ffda47caac80571857b22981,0.02884071,0.11825135,0.85290796
332a2b6ea1c943108fe80c39ea3861d7,0.0028134445,0.0082446635,0.98894185
333109c2c71a4bf189745739185eea61,0.344218,0.65061057,0.0051714736
333194e1a29e4a598729f3fec3c9ec8d,0.0039811106,0.009547635,0.98647124
3334b0351fb446caa57b0aaaaedc4fc3,0.0027363745,0.0071618054,0.9901018
3341cf9fcadf47c88a3bd58c8dfaaf7b,0.006849293,0.016358241,0.9767925
33427d205469419fa458651afa54fe6c,0.05580456,0.94017434,0.004021054
33501e0471f84145b7bc4014d8a2f1a0,0.31849998,0.6743588,0.007141202
335d9ac416924dc4bce0c1ca773407c3,0.36456,0.6264024,0.009037634
33775a02367d429b88f4e4749ad82328,0.002363367,0.01142557,0.986211
337b08cd7a724b50a664b92da52cc9c3,0.0076878043,0.007105617,0.98520666
33805d1adc9a4addbe3b553b9bde60ef,0.005272848,0.0075848456,0.9871423
3381f16e00db4dd387bb797c2ef5626e,0.003033104,0.009918757,0.9870482
338606c964ab418db7875d2955054731,0.055144396,0.23268516,0.7121704
33884ee91caa4a14b42d52972a4f7b31,0.015545006,0.9624061,0.022048831
339490267ad6435791e592199c58f64b,0.40410823,0.58531,0.0105818035
339aceda9e8448659dc84c32c68d5948,0.008494131,0.9851992,0.006306627
339e92304fb14c6580b5cbd45356c2d3,0.8515143,0.052622836,0.095862806
33a66a1f70fb46b592a6f23cb9a65dd7,0.0045072013,0.9834907,0.012002107
33b0ea7cf02a4e65bd9d0b3b245e4712,0.0030954306,0.017848536,0.97905606
33cbc0bfb8b74072a2cacab0ee2de0d0,0.017516632,0.01886874,0.9636147
33d29f801211463f91ec4146802f5f19,0.5472067,0.44683293,0.005960391
33e788813ef645a9803bba51bce41ba5,0.89680576,0.08222325,0.020971041
33f42dff9c2d40148755970fdd06bce8,0.0052243657,0.00713047,0.9876452
33f673476e8646a2941cfcb529b7ff76,0.0029857135,0.0128457,0.9841686
3401a9fd9caf4187a34bd97e3386cbbc,0.0030278834,0.032172978,0.9647992
34169b72fef7446cb6227ca8a31a165a,0.004613566,0.9355209,0.05986561
3417ebd39743403e98dfa75652d6e51c,0.02523881,0.96995765,0.0048034843
3419f920de8146bdbad8ebaa69f3bd01,0.006364999,0.9628788,0.030756162
34214b6e1dbb41eea7b195829e129df4,0.010903547,0.98144746,0.0076490287
3423723c32a44c848f1349f7d72b8a6a,0.0062549068,0.26303306,0.730712
3444f7f5f12344cd998614c420e551b5,0.0019258361,0.013141036,0.9849332
34467f397259413e9ac2d21311f8f159,0.37441078,0.61733514,0.008254123
34495740e79342fba0d7ab014df4a9f9,0.0034444525,0.009058824,0.98749673
3455b269be7240f3a69e14e150a2e4e6,0.006131138,0.98360425,0.010264567
345b623f55cf454dbd4efec1f0dbe361,0.0037961737,0.0062496797,0.9899541
3463bebcd7c14554840f8e9b3e5f0ce4,0.035551667,0.95716596,0.0072823865
3467fe3f0ebc4b6e87f5d9bf691ddf8b,0.003946258,0.044666205,0.9513876
346b81cea0c448baa72f65a8cc1e9c69,0.007914186,0.22479744,0.76728845
3471c5392a354a27aa2226ed0a95f616,0.12904836,0.86645746,0.004494153
347e036cb0c64dc9b5291343c15885a3,0.8974323,0.03503182,0.06753584
3483bfe8babe4dd69e4e9ab41e060f46,0.0038498181,0.0074141864,0.988736
3484b511303a477ea862b48f26e37623,0.021903912,0.9742469,0.0038491788
34893ff6379b45ea8ea6e42f4a5b21ed,0.03297171,0.11100562,0.85602266
348a97d7843e471a9cfc43e5450295a2,0.009157468,0.98508364,0.0057588224
34925b5494844701b0474b919276c1a3,0.0025432364,0.012467567,0.9849893
34978a0b7d4c406d987b512870daae5f,0.7231331,0.26957378,0.0072931014
3499ec6f4c2647309025f4fdf8727ab4,0.012945375,0.93562096,0.051433686
34a1401d9cb34cd1a7520f0f7ddc94c0,0.006791211,0.9761519,0.017056908
34a6739877144a5493004f8739be18ef,0.59577626,0.0521497,0.35207406
34a80510eb64461a9a48c4357edbac2e,0.0062794504,0.61752975,0.3761908
34a91306452d442ab15440703199f2af,0.0066269375,0.006385755,0.98698723
34ada077cef9489fb78a61f31259a452,0.03514203,0.93895406,0.025903903
34b1b86c46a04e2fb3823915dbf60642,0.0076737897,0.9868421,0.0054840976
34b39d7fbdd94ef79df3abd062c51559,0.0044122064,0.017452247,0.97813547
34b9d13e6d1043d1a39ca77363d65d90,0.32624373,0.66818744,0.0055688387
34bddbacf5134316803af1c06d25b006,0.0045276065,0.98369426,0.011778129
34dd0fe3dedc4efc805b9a6acea3b90c,0.11089235,0.55851215,0.33059552
34f9c31798cb431eb35bfca0a3dd7ad9,0.13625064,0.8581839,0.005565424
35023cc9683b4865a23becc1b325da95,0.013658184,0.7797945,0.20654733
35049d12fda3477db7e9a2efe9164007,0.80357784,0.18817747,0.008244744
35058ea7bd4e41c7b30926df01d73db1,0.002263686,0.019175028,0.9785613
3505ca09bd894a36bd4fa1529fc54300,0.005848143,0.97670835,0.01744352
350bc0c5376f4b78b283102590bde8e8,0.0054511228,0.98966014,0.0048887623
350e43a7ad73465fa7060e3591e57de6,0.0041040713,0.0066643795,0.98923165
351c215a87224d4a9495bc64dc2500ad,0.009912983,0.9811368,0.008950142
35204e042cfb4dc5bed1edb8e1fe24c7,0.004471911,0.01912195,0.97640604
3535046eb3b045198b10774f6c927928,0.0079453355,0.9838315,0.00822312
35407ab610664c798f0f78e69875a5a9,0.004711822,0.0801293,0.91515887
354527c797aa4e8599bf3cb388921f18,0.0023295686,0.020988535,0.97668195
3548f6a825ea408495ac75d8969d4bfb,0.006240184,0.006741192,0.9870186
355a2fde6fca444a9ffb10d616bc2988,0.0031842594,0.056030046,0.9407857
355d67deeca14aeda6a7951a5ebcb307,0.002910516,0.016520787,0.98056865
3574216f002d45979c7bfc8f94b12773,0.36545953,0.62888205,0.005658392
35775858e6bd49ef962ddbd9ab22df4e,0.009416238,0.9842226,0.006361188
357b7d14817449bc9de8cff2261c4318,0.20827037,0.695638,0.09609165
357e6d5375ae4717a6ba06ca0bc615c3,0.82161415,0.17090066,0.007485135
358be009405e4ef4834c8d1aea5334d6,0.0025043264,0.033011872,0.96448386
35a49411fc984729b2ac14a4171d073d,0.005914718,0.98593026,0.008154985
35ad9aef177a4380847104d3a379cde1,0.023001391,0.97005624,0.006942332
35cf765577094956a1d5f4dd4ca230ca,0.0042268867,0.009253234,0.98651993
35d935e38f194e8e8f2fb5b4432aef97,0.0035972053,0.007800713,0.9886021
35ddb90b05004609a3a551d5b8acfbcc,0.0037743447,0.076018386,0.9202073
35ea649a9cd64d52902726c43dd55db9,0.09570152,0.8974597,0.0068387636
36012c43323940b3935600d09b7ff99c,0.009570726,0.96815723,0.022272011
3603ff5762034783b905f105292c4868,0.39572993,0.59906787,0.0052021714
360cca3a36984f42b72ae8ab94293eff,0.4519864,0.54264927,0.005364305
362179a83e584364876160e5c12dbb3b,0.23757853,0.755074,0.0073474217
3625bc42783c40c39d327b1b3d3baf0e,0.0026725293,0.008906826,0.9884207
36330bbbe3c04192bfb8ab7f1a1e717f,0.83037406,0.15920997,0.010415978
3643f559c0fe427d964d3fdec82d850f,0.054526206,0.9384496,0.007024146
365028f7e88149759bfa92106fb0bcbf,0.0059723663,0.8728372,0.12119039
3652e96e674649088e663adff204d305,0.2809917,0.714378,0.00463031
366a69f7b2584bebb18f03e97cd34a19,0.008453985,0.10670609,0.8848399
367ed5f63a1e46ec92563872751514ac,0.066051714,0.7515461,0.18240221
368dcb8685c14bfd8efe93b9512b6d66,0.005853619,0.029279595,0.9648667
36971a8d819140e9ab1f86c7b2abcf13,0.010812187,0.9834062,0.0057816426
3697411c922849b88a799e9dbc715af0,0.17098655,0.82435423,0.0046592536
369b57e4241d46e88b4ebd6e449d1340,0.008936931,0.8172305,0.17383255
36a23f8d865d4d72a696052a6645eebe,0.009154893,0.58591795,0.40492713
36a88bebe39e48f1be92efe39da67b53,0.008530954,0.98698413,0.0044849585
36b0a50be5684829bfa67c23a16ac73b,0.014958369,0.96485424,0.020187378
36b5423683ff49d39f82043484ee78a1,0.019246934,0.97625434,0.0044987015
36b5d82685174608aba4976bbc4e6e82,0.0095912665,0.036072332,0.95433646
36c038517fe34a84a70d4b8446ad7fd7,0.84354603,0.14513464,0.011319322
36c8eb55f7d842e69c63abbb4622a50d,0.009526747,0.9812339,0.009239279
36d45642f4ce4f8ba7362dee7a21e67b,0.00356028,0.05038946,0.9460503
36d97372fde941529df27569d09cd64a,0.15377763,0.8372479,0.008974463
36e1e4ac659f417ab039a2b679253590,0.008635462,0.9862049,0.0051596398
36ea28cf1b5643fc812b0c8f9adf9762,0.012939564,0.98201466,0.0050457837
36eea6cfe9d44e0ebb59cb1585fd77a3,0.003421686,0.018627208,0.97795117
36fdf226feca49cb8cf6dc9ef2f9bcde,0.016116071,0.9739482,0.009935772
36fe64ad94b4417ba0e06d01ebaaa2fa,0.006063223,0.9753938,0.018542944
3701ced020b94e48b19f433571a03035,0.006128093,0.9883576,0.0055143326
3702adb629544b02be5a840bd1074b74,0.8998561,0.089756995,0.010386845
371c038a25974848b2cd857bfb862c76,0.0079279635,0.98055434,0.011517734
372077d5815f4cb5a7fee47e76e5be39,0.006487867,0.038449455,0.9550627
37284c7aadcf4332b702de40a45d4309,0.035866518,0.9549224,0.009211124
373c9f66aa6f4f1aa66e28c34e090fc6,0.005106351,0.9846209,0.010272756
3741f8d3d50941fc9af06a4ac2d9272a,0.0030731175,0.037827265,0.9590996
37536faf3cb540c0b2e774c303a054f1,0.002929376,0.063619055,0.93345153
3753f58b04114e4594eb22d591af5308,0.012077699,0.98397565,0.003946654
375c91ca5ad14510bbd3ef751d72f074,0.34884882,0.6455017,0.005649547
376a766be1cf407ca18236ae9d23fc70,0.0060265316,0.9726729,0.021300647
376a9be3b72840ebb1641fa2f09a90d4,0.0075032143,0.30867243,0.6838244
376f04653b5948e9bea961d06612eef5,0.0048265504,0.9715229,0.023650518
3777bb186a7d405c82705a31c4dd9fa6,0.0033731197,0.09981277,0.89681417
377903a4afe440fc8a64cef64ee6b63c,0.0023788237,0.02396511,0.97365606
377a47e227ca4ac48c357cb4ebf1ce95,0.008495743,0.9807554,0.0107488325
377d064ae451499eab5030d09a56401e,0.0063809725,0.98526764,0.008351425
37a701724ade4b67b122adeef998fd12,0.005508662,0.17416157,0.8203297
37aadb6dcfcd4fb5836663a3f46d24c5,0.0069868,0.006797277,0.98621583
37b2e2a50ad2410aa31749a438d776a6,0.0028746743,0.01361764,0.98350763
37b3dd8904844795a1e5504d514fdbc7,0.0034254557,0.047966443,0.94860804
37be415931de46d38497a4499fb95a81,0.009480723,0.97377056,0.016748713
37bf69c0d74d4a8386a52052577c1a33,0.002347452,0.02275653,0.974896
37d96bdd9849488f88d8498efd992079,0.0034161124,0.10163322,0.8949507
37deb328a33f489e8d51db728f293f5f,0.32883003,0.66499716,0.006172806
37e0972ecbc9486eaf2dd9c22c73f07d,0.37988833,0.6154712,0.004640495
37e545ca5b2646b08752ad55f3f0699b,0.0052342233,0.055169124,0.93959665
37e7c4fb5a1b4085bfeb5fd85d4dc0d3,0.008259226,0.14971744,0.8420234
38088eac0b134998af5230bee0a47c2c,0.0049608513,0.9687648,0.026274394
380cbd0c2f5e47cdb4985a3674d0a4e8,0.004277901,0.04686533,0.9488567
3810a6c71e844750a5e1a4b322555fc3,0.009514786,0.16035725,0.83012795
3822ca654e1146399918a25c5f7d028e,0.003386268,0.04573317,0.95088065
383749ad65e44c6f8420048e04428e96,0.0421796,0.9519459,0.0058745025
384982d57ad14263b9a82f80c3d2691a,0.5874228,0.40416002,0.00841714
38580d415e2c476eb0ef80dc8a1bcdfd,0.0060158437,0.0074940356,0.98649013
385b0724ae85457ea9377312e202db86,0.00338285,0.05087244,0.9457447
38625d998e894247bf9f25ae1ecd0b87,0.006943233,0.9818262,0.011230619
386a2ae700fa42ed887795e7c00099f3,0.002258727,0.00789527,0.989846
387ed0fab85f4d1db2dd487bc6f79150,0.003989104,0.010106664,0.9859043
3887a8041e1a46598df3e33b6c7f2aea,0.6966181,0.29558545,0.0077964193
3896bcecaa844236b259c78cc9baa473,0.0072695226,0.9826538,0.010076667
38a7bf7aa6b3411e9bd129ba0d656b9d,0.0056490507,0.98524255,0.0091084195
38ab2de6e30a4b839507830341d54f02,0.0072104144,0.007265186,0.98552436
38c65a6900a348b9951cf49f13029e2e,0.0024701455,0.0075673573,0.9899625
38d58b0037d041d181f9121fc0207772,0.007502719,0.98761207,0.004885189
38e200610300464ea25a2c829e38be57,0.037354473,0.019110093,0.9435355
38e898ea48594a2e8f65aa7cc012d607,0.067460224,0.17855929,0.7539805
38ea3b71e7a445dc9717de5f86f397a6,0.0038111797,0.047444683,0.9487442
38f7047cb92444e9b06a4afcb0796e28,0.03187131,0.9578299,0.010298785
38fe19c84c8e49db86df831e2039f62a,0.007636765,0.9880433,0.004319989
39045530bcfc4069a91534c733aea9f6,0.011818075,0.60100216,0.3871798
3928575e2883412a91b8e1f986ac52fc,0.0032273538,0.024583364,0.97218937
39331d1ae0d4457aab1413782ebb3ce3,0.008642772,0.9652594,0.026097894
3969d32171d642f2872629beb2c526ed,0.6726367,0.17072447,0.15663883
396a778730f9493999e5dd1fadf8ddac,0.012146474,0.9813114,0.006542138
396b9af3e48a4747aafa005e672ba4bf,0.008391837,0.98659164,0.005016529
3977a35d4f564f6db5482cf6cbf3bc02,0.13637948,0.85799277,0.005627798
3980267ea3c949f29d9e3504c3f9185d,0.041863132,0.95388657,0.004250377
3984f26fdaf0484f826e2325028bba21,0.0045176013,0.0070035905,0.98847884
398785c052894fa38d440685b79fc1d6,0.89800483,0.07597741,0.026017778
398e32cd249e4c94a8c3775b5ff9cd83,0.55511886,0.4391537,0.0057274355
39942ad3332c454faf72755613692cb3,0.17823751,0.815491,0.0062714424
3997658b51e04cf5bae58e818aef23c1,0.016534979,0.9709745,0.0124905035
399ba896842a4c09b7cf41d10a61520e,0.004257216,0.007100894,0.9886419
399f5a2115884874b0135026c7ebd11e,0.0039510075,0.016970715,0.97907823
39a89ed3c56f47559c04ce3175121c11,0.0046221167,0.9779415,0.017436417
39b808bd2ba04672877f2ad4d9460346,0.009255369,0.35600013,0.6347445
39ba682b0b934b4e9522fe20694b3b6c,0.08899082,0.9061282,0.004880942
39bdcccec2894665936fbf9a21b8ec8b,0.00849065,0.60206723,0.38944212
39bf4b2a21b048b4af19993ebf4b0232,0.66926354,0.32391867,0.0068178144
39ec38fe91f4478cb2af6290843b3b69,0.0056487634,0.9498681,0.0444831
39f0cbc011244b229a2ac32ab7e0a054,0.0059249555,0.9842472,0.009827868
39f152fcacf94a90a0a7e0c73eb415bd,0.0028721888,0.012978833,0.9841489
39f7a1e0149e4d8280303394cb4a6ebb,0.032133106,0.8606966,0.10717031
3a00861497fd4daab70c7f541d381ce6,0.017353598,0.9750737,0.007572677
3a0d5ab47ee5400ca325db8ab860eaaa,0.005432625,0.16627657,0.82829076
3a21d42477cd400bb7a42974c0087345,0.016901705,0.9784742,0.0046241404
3a2392201e12482a8eeab9960e0e39da,0.0059271264,0.005776968,0.98829585
3a3b601e4e19466bacb42a5e8765153c,0.57079303,0.41937885,0.009828138
3a42a8b283b04c819e60eaeadc88d98c,0.04650216,0.94342166,0.01007618
3a44bd7778334bda9c45a4bc2f968c20,0.011955558,0.9838727,0.0041717435
3a569c79caf0496c9a52e5f54c990d74,0.005993806,0.89569825,0.098307975
3a6617b129a04bd4a9f77a41fde1baba,0.0072585307,0.98072493,0.012016572
3a6b2659997e4f8fbb9253272f32aba4,0.0035341089,0.007361323,0.9891046
3a749f9037ef49059bfe6be167ae55a7,0.008705018,0.0069559664,0.984339
3a98522eede74c7988a2463e4649c1a1,0.006558385,0.92528206,0.06815959
3a99ebc9618744df846e8b4af304756e,0.41435617,0.5808912,0.00475268
3aa0972dffe64d2a985f43308a6efbc5,0.0027339414,0.019463176,0.9778029
3aa21c0b68ca4d618b07150d868f865d,0.027825037,0.9591956,0.012979314
3aacb9d138434f7f823655f4ab1670d0,0.007809668,0.06978427,0.9224061
3ab020197aa442eb9188e19cb0d4a6be,0.0062715984,0.18247996,0.8112484
3abf3fce163646b4a77ef68404ac990f,0.002658899,0.015861992,0.98147917
3abffec601e7427a95af006804792cef,0.0069583296,0.98758984,0.0054518697
3ae5639f0f254e2096639af61012ff52,0.0074342857,0.08495568,0.90761
3ae7e15961bd4005978966c19a61d166,0.26486915,0.7287638,0.0063670687
3ae83cca61d24c38bf44967f2053d574,0.6198451,0.3730672,0.007087655
3aef8c3983bf4e2ea50d0582ea3d84f2,0.017603502,0.8649406,0.117455915
3af9f4199be84b02b2833b87eaa725e1,0.00500657,0.009763875,0.98522955
3b06ac1f66e44035afeac0e356857510,0.0054301196,0.9881861,0.0063837874
