id,label_0,label_1,label_2
5741d735d84b429e847a95271c5a34cf,0.81453454,0.1831452,0.0023201657
574d01f0b5ac4557bd8a07a49ca9811c,0.005794153,0.92397225,0.07023358
57533fb3787540cdaa5e3bdb0eeb00fd,0.7689922,0.22845237,0.0025554514
575c90dee0a44c7597a9e803b08fd9fe,0.0015470892,0.004843309,0.99360967
575d48347b78405892e07d2b7d7a2cea,0.0036660493,0.06762718,0.92870677
575ecd91c90c40efae3ade019e26181f,0.0020625372,0.004190708,0.99374676
5760cd35ddda454d803a520b70cac384,0.31412777,0.043358482,0.6425137
57610ca761034180be2c2ced5debdbd6,0.13592301,0.861304,0.0027730225
5767ba1efce347a282abce2ce2c7e3d0,0.52382773,0.4720481,0.0041241595
576891909fb744e1a459cd480663593e,0.10866961,0.88921803,0.0021123437
577022e2c77c4e078c7868d8729bcaf9,0.003736748,0.99409986,0.0021633804
5772b499a7c34825b5361421a9dde8e7,0.0014991467,0.0042900494,0.99421084
57761b3cac7444a38073fc283bfbd080,0.0036851333,0.0037474302,0.9925674
57795edb1ed045f2b24ea7ec4c241c19,0.004849862,0.98399794,0.011152161
5781cb68c2c642a793cadaae63bee4bc,0.14393419,0.8535173,0.0025485302
578318f5fecb4b83814e1d87cd576c01,0.0022380874,0.015871,0.98189086
578366c21ded4ee18a0b22fe0d8a754e,0.16088861,0.836703,0.0024083513
579922793de24f8dbd7d569b82f840b4,0.0010933094,0.004184966,0.9947218
579d3df20a594881b3bec2e49094140b,0.0041682217,0.9639253,0.031906538
57a0b67ff44e4ca4a4eaa96b8d700e9c,0.0027535032,0.99127495,0.005971503
57a9635e88a741da9c4bfde8d5ced78a,0.002151598,0.011872266,0.9859761
57c06946481c4224ae17f3a393d05844,0.0031894066,0.99433374,0.0024768158
57c4b864ecd945489594d7cc210f5eec,0.007342082,0.9899697,0.002688229
57cb674a0b7c4d86b42426754578a8fb,0.0046483157,0.993731,0.0016207172
57cbe2b847ca48aaac8b6cc6c2e9f5e2,0.0024103378,0.030312186,0.9672775
57d2c5c52f19412e8a483b679f07f78c,0.022707812,0.0071051647,0.97018707
57d8fedca7514d69b32200003373774b,0.0042248936,0.0024803113,0.9932948
57e60e57354a4c4bbdc09a2b8794eefd,0.0027942087,0.9282249,0.06898093
57fa28b6389a4efc9633063513a677d8,0.0028312085,0.0031906553,0.99397814
57fdec9012704b57814845152d31e91c,0.003454548,0.0030155568,0.99352986
5806ca156043488eb076ce0cd6bdc39d,0.0010943859,0.0048160735,0.9940896
580db3192295477a83251e66f5559172,0.0013863759,0.0048189084,0.9937948
5827dbd519984e78ad3f30c190e24605,0.0046369904,0.9925217,0.002841246
582a8b2588ba4acf8016fffda57fb33c,0.004784506,0.99225944,0.0029560996
582bba5099ff45fe8a12f134724054e8,0.03490853,0.96285194,0.0022394867
584bd2303b8947df91641d406eaf9659,0.001446682,0.00397053,0.9945827
5859582a3c0a4849b604dfa95d0d9f9b,0.0016042345,0.0027321314,0.9956636
585a21ad6f74450aa4d7629399009136,0.35493577,0.6425073,0.0025569487
585e5436236c466482a5bdc0522f98c9,0.0028833852,0.0022262903,0.99489033
585e70b57fe64794863758fc6bae56b0,0.0017193602,0.0037702254,0.9945103
5875a24f78a1428cb55ecbb4a88fb965,0.9171843,0.013858429,0.06895723
587f890c860a4bf483f41db6e983bc0c,0.004952027,0.965767,0.029280977
58872b5f04b945d9ad167e72a4b57374,0.022729516,0.9752548,0.0020156656
5889badd796b497ebf1dfea5ede7b445,0.009612876,0.13092396,0.85946316
5897822dc64741669c82c7b071de92c5,0.0052300612,0.0024433588,0.9923266
5897b09a961a4fa58c6b289baa2b75e8,0.0028178336,0.9944718,0.0027103722
58a6a1f4d3ec47e2a5a7bcc9c2b9862f,0.036577925,0.90344375,0.059978344
58add7ba35254389a9510b8a5b10a46f,0.69839174,0.29664332,0.0049649887
58b2d99d3e39472687254acb98bcbc46,0.0050056437,0.99001044,0.004983923
58b503cfa2454fd89a47995de0653897,0.0069864877,0.9879358,0.0050777323
58b82f43cf5f40799cdc01c62dbd4a3d,0.8961083,0.089379676,0.014512027
58b97b9a1a5742afb89011e590e8ef02,0.0029123512,0.9942034,0.0028842038
58bea54a886841998148bf0dcebda408,0.0009539024,0.005470492,0.9935755
58c8145a84594afa83a650d443307254,0.00322877,0.002394975,0.9943763
58c9f630cf20483892b0f8fa4997a23b,0.0046509886,0.9932074,0.002141592
58d16ce4f64c4810b35e3a166cf2e8c4,0.004157952,0.0040530446,0.991789
58d5e6cbb4e04f9688f635911140cc39,0.15073442,0.8438633,0.005402265
58dd2bf4fce548b2b5fbb4c8f8b496b2,0.016274597,0.9816065,0.0021188832
58df67be88054fb086200d1bbb1518aa,0.5396543,0.45600858,0.0043371245
58e6c7e8c9c14439ac6b7c64b07257c0,0.0043783328,0.0022199794,0.9934017
58e9a2112d534cb98b02185a239dda23,0.0011690661,0.004722393,0.99410856
58f3bb1f1a49479bba08047b82304de7,0.0027471562,0.99376076,0.003492073
592279c9ed5643faadeecb8149ecdf46,0.0025065555,0.9901687,0.007324736
59235f29e0f0434c9ac7fee662375c6a,0.0034072974,0.99471277,0.0018798747
592709cb48b24b0e985c093a9a0dfb3b,0.010951801,0.8341288,0.15491939
59337551b38147cbab942e57c16b85c1,0.014837818,0.97228605,0.012876109
593931f0798c4f5aa13ed3b60b2e65da,0.0013617793,0.009874058,0.98876417
5948896288f143dd87f247261d33f210,0.024004424,0.9743251,0.0016705091
594dfbe8302f4b5ba26de9bcb363d422,0.013175306,0.9840056,0.0028191637
594fb03fe6e24575899e2aa7a255e46e,0.020422934,0.969969,0.009608047
5950654226934d1fa4fc1b56ea0eaf6e,0.0017558169,0.0030411226,0.995203
59508a11793d42ce9bf2d648b24153c7,0.0011530907,0.0070821703,0.9917647
5973bea9e5d543a7bc6bf5589b59d045,0.0034412001,0.9913327,0.0052261064
5975a0c8661c4bb58dfc8595150387a6,0.0039847395,0.99450433,0.0015109645
597ba582fd5d4228a2fb65e5678ed735,0.0048547895,0.16582128,0.8293239
597dedf96c904be0bb500a647cb26fb3,0.6210952,0.37421715,0.0046876236
5981601ed3144067bead4d44257d925a,0.97096664,0.016675763,0.012357647
59973b7b51224892884f559dc5f25068,0.0042752055,0.003433891,0.9922909
59a6b59f3cdd4377a8fe90ffed8d6ed6,0.006583152,0.21831907,0.7750978
59aba120c0b049a1ad9d0f65364347ef,0.117879935,0.8700219,0.012098159
59afe2af0a89466db3d98be0eb051bd4,0.009452278,0.9879082,0.002639592
59b7c0088cd647f9bc62f47bcca2f7e9,0.05314162,0.94433373,0.0025246516
59bb5c5bdc6c41cf88df4dfec36154e8,0.0038914464,0.024217261,0.9718912
59bc09c3256c4e698d21175c57c437ad,0.65159076,0.33754125,0.010868004
59c738156f6d4ec09fb77131014970df,0.003913446,0.0028033461,0.9932833
59cd7fbd0c57404da3b680cc18b17eb2,0.0031344073,0.0023680052,0.9944976
59cf50ff2b6b444889cd199c44d3a165,0.0012797206,0.0036270348,0.9950932
59d80285a45a4b79b5dbe40dfa5d4479,0.53021693,0.46487373,0.004909355
59e0aa02217944ae9b631860fd71d9c8,0.006562511,0.93332285,0.06011462
59e6adecf59044818809d2fb86048ac8,0.0019550927,0.021074997,0.97696996
59e88d6065b444c692e9793117e48afa,0.10613741,0.8905,0.0033626398
59f36ca3b2ca4bbd92d7d8bd9e2c4278,0.0046827467,0.9920833,0.0032340023
59f3e250c3cc44c3944c81da8e6eedad,0.012674339,0.9800632,0.0072624064
59f6898d518d4d11a043bb0815d40adb,0.014762153,0.9834939,0.0017439461
5a00f7f2fe924b2a9b84bceabb7be82b,0.0012283922,0.0043543126,0.9944173
5a13145ada054c48b88dd3a4adc9120f,0.0035080411,0.99278027,0.003711693
5a1780f5272642ee8867158b17d583d6,0.007610075,0.9903606,0.0020293428
5a25f1a5983c4e8f87256e58dcc4b27a,0.0031691007,0.99450463,0.0023262654
5a2eadfec959452f80f619cf366175cc,0.0041774316,0.10486347,0.890959
5a346af640334e769802384c57fb4c60,0.019395683,0.97341394,0.0071903463
5a46ae05d92340bcaf0d5cd4d9a113b0,0.011530244,0.9854439,0.0030258773
5a48fec98fb542b79877b4424ad57e8d,0.005097456,0.9865546,0.008347873
5a49351107794c3f8dec7182f8bab008,0.0021535319,0.0032363972,0.9946101
5a512e9090bc43d8870eac3611f8018b,0.08361804,0.9138121,0.0025697963
5a76d5dcf6b5407bbae661899175e94f,0.38520843,0.6098341,0.004957464
5a79776d40f249e29b8cf9eef08cc810,0.0021984142,0.9939757,0.003825955
5a7c1ddc3de641b1b18ab1bac5d87245,0.005797876,0.0068824077,0.9873197
5a91b57e2c924424a70762719c9ef2cb,0.013400555,0.98505557,0.0015439367
5a99329288554969b788afe9de4c6b53,0.0023325498,0.0025259894,0.9951415
5aa30bc8eb5a4014b90053afae9433fb,0.38789842,0.6095039,0.002597652
5aa519fa9aeb43d1b67cd81b0474d589,0.0049896445,0.9333234,0.06168697
5aac55d11108417b880731092f2af338,0.007556641,0.96279716,0.029646158
5aaf7283c0cd489eba31ebf4272e9c17,0.0062187077,0.8941797,0.099601634
5ab74f9a41b140e0b751c1ea0767f709,0.10888508,0.88872427,0.0023905959
5abbe7551df242d4b850497212616c86,0.0011542458,0.0098579135,0.98898786
5abe7ee3e377441095981110ff0e8446,0.003081778,0.009593176,0.9873251
5acb445e122c46f085ab99a77d08c59e,0.87011766,0.058663562,0.07121881
5ace3ce1efdf4cbdb9c5d3601fd813ec,0.0055635236,0.9923333,0.002103208
5ad2b58f4f9c4737999bccea739e6d52,0.0071290275,0.15095954,0.8419115
5ae2c4b27b2c4214b03d32f57ce8a793,0.9651562,0.016547792,0.018296031
5ae7dc9a3ec347f481f9dce0b35a2015,0.0015867131,0.0063017565,0.99211156
5af4f37a60064929b3aa0f51d66f4b34,0.011354362,0.9856011,0.0030444805
5afced3a099d4cb686f4bb281908baab,0.10329086,0.89418226,0.0025268958
5aff5b69f92a44ef901b7f4206d7a0ff,0.0029484618,0.058070917,0.93898064
5b0568d694b0449dbdaf6f3b14aad558,0.89248997,0.1045946,0.0029154061
5b098c6661d84c60a8cd2e76c835b579,0.7683398,0.016342992,0.21531719
5b0d1f93e5d3493a87a09753a427cf27,0.0033043644,0.9893841,0.007311492
5b10ab86fd0549e09abba24b64c3c474,0.027392257,0.006901159,0.9657065
5b1177594d5842bfafc6a33e2b591402,0.001520028,0.00361794,0.994862
5b14b120c16143f5bcd7851c9252f9c0,0.0058280844,0.9922523,0.0019195966
5b179e8f166748a8b8ed5a8a2bd0c8be,0.0016504361,0.006122516,0.9922271
5b18e52006bc484aa9d7d5323a89b9ab,0.014752031,0.9830094,0.0022385481
5b1ff728be934a84865f9ee227e3cad5,0.008725279,0.9012402,0.090034485
5b20f9b3e9364ee99dadac284c28931b,0.002596113,0.0027733336,0.9946306
5b21256f092c4d7c9df50bdde34eefc8,0.006235793,0.99130553,0.0024586222
5b21ea451cad4a2fa279b7638f0ae1f2,0.09101308,0.87323475,0.035752237
5b29a4144b584518a4945c5e0281ad91,0.0033315753,0.9951314,0.0015370216
5b304279c8f544949ee1f40a4bd50de3,0.4537453,0.54285353,0.0034011812
5b3203f2eeb645b790d657d438cf3a71,0.010961035,0.7650217,0.22401729
5b3e374a8b3449e4937aa27e8cff4f3b,0.0011057715,0.0046047964,0.9942894
5b458ceb79a946bcb76c5cf891e29e37,0.0030078522,0.99467754,0.0023145708
5b48cdbb5e9f421ca614ee7b58b34637,0.3099567,0.6848057,0.005237671
5b4c7a08edda4ae5ae8ed8345162c3d0,0.9591091,0.037140846,0.0037500393
5b4dd4414309446b9a9356227fc63e36,0.006095885,0.0027971398,0.9911069
5b57f4b59b264b8d8998d7dfeb34f80b,0.0047563403,0.9817197,0.013523958
5b5be85402264228b5510b04540254fb,0.0044435095,0.98775035,0.007806191
5b5e087686f04dc485dabc21538cc671,0.005197753,0.9929224,0.0018797494
5b6a38e4a7724c46a9369ecae90b4516,0.0030261255,0.99307764,0.0038962425
5b6f665ddc52426c8d5865c7b6602501,0.7048369,0.2915443,0.0036187554
5b7182bc60cc46448ff8ba30bd58c207,0.0015541243,0.014535567,0.9839103
5b753b8fc41447f2adc55e24b6caea77,0.9481105,0.035866752,0.01602269
5b7f4128771846c19db478f51bb74faa,0.9796623,0.010811891,0.0095258355
5b81c07804184e9a8479fffe319bbd5f,0.06945331,0.9263221,0.0042245835
5b859428131d4b7383a20ddafc49e5ee,0.0023445,0.0029106473,0.9947449
5b8bafdbe47c4d62ae95463bc2340b1d,0.13592301,0.861304,0.0027730225
5b92d524a2a8416b872a5e53901bb2fe,0.29130352,0.705329,0.003367522
5b972a46033d47429acbcce67080e8b1,0.0091201095,0.9891566,0.0017232222
5babac5cc8514caf855b3232a7852b01,0.5906386,0.40651736,0.0028440217
5bace5bf65544b4c9d46e85e5b230653,0.7113747,0.28323808,0.0053872853
5bb4fe90f5d54e198a0d78c61a8c1fb8,0.009703239,0.9873533,0.0029434056
5bb6da3a944b4a08bc12e7aba3b7f880,0.010133778,0.9845322,0.0053340932
5bd5133fa70d47c3ad267beaeb0ae5dc,0.016034544,0.46350044,0.5204651
5bd5612b0bb747168c8ce4de74000600,0.00553724,0.9920636,0.002399185
5bda96163a5c4d10b18ae3047793b1df,0.0052689034,0.99257433,0.0021567731
5beed94d61ab43679d8a0feac543345f,0.0024042365,0.010602887,0.98699284
5bf1e2f846ea4a6e90adb5e3cd66cf86,0.0071203285,0.979943,0.012936659
5c0661f5ea4c4d7db20c4831cca2687f,0.0037499627,0.002515429,0.99373466
5c075930520f4ccdbca3a91c65a78546,0.0024680463,0.99145496,0.0060769655
5c13fe9d5901417cae7f213f636dc651,0.003244842,0.99398756,0.002767592
5c1b8e4509d34a7e8af4f4fa8fac8689,0.0021583266,0.003386353,0.9944554
5c245e53fe0a40798e9e65814ef7df06,0.55968404,0.43402386,0.0062921206
5c2a6ba3df7c4015a5b758a8f05d8137,0.0023510524,0.08218914,0.9154598
5c3d20bb500742e8801c71f4f8c2165f,0.9370711,0.059534345,0.0033945714
5c3e65fd1aa1458390a52ba00ffe3513,0.02197874,0.9605914,0.017429853
5c487901ca04412eb024d497941484d8,0.00199447,0.003456417,0.9945491
5c4d516fe7d04300b097899219ec20d9,0.0068891915,0.96976095,0.023349863
5c5352e233e04522b2e4aab8ccb7d102,0.0028262353,0.0023520514,0.99482167
5c5e2d3810044380b7c30d73b5bb06bf,0.0010212862,0.0107651865,0.98821354
5c72fc6a3d124002ba2206c47cc99600,0.0037517392,0.055160943,0.94108737
5c790ace5bd74224b2a2cad74f34131c,0.004482967,0.99387014,0.0016469281
5c7f1c8699a3445bb592e43440d54d0d,0.02751995,0.94855547,0.023924617
5c8da7bce58041fd9401c173cf1e576a,0.0016166094,0.0028162363,0.99556726
5c8ef8e657bb428aba4dcdeeb17f41a1,0.05804219,0.89920306,0.042754747
5c9541d2b11547398fdf1f53800f4070,0.0013149431,0.0027728528,0.9959122
5c99da47678f4bed954838d9c6558b2f,0.7232154,0.2731372,0.0036473325
5cac4193977b4ff6be29cfce145f1e48,0.003623568,0.99445915,0.0019172329
5cbd81a441d84beeb309f1fed38a9d27,0.00464742,0.99153894,0.0038136523
5cbe247974a74584a3085bd36f797786,0.0012704273,0.0040313676,0.99469817
5cbf7ebec3d341179c9f1d9ed0ee20fd,0.0028545929,0.0055924286,0.991553
5ccbdf303b1b49eebd5da80e22a5fb33,0.0031332306,0.99345845,0.0034083857
5ccdabfa42e249c7b305f79e66b713e0,0.6526702,0.29201585,0.05531401
5cd51b4d1a3e473f8b35bec1d656c7a8,0.022877352,0.9739832,0.0031393834
5ce8f6e85a34478990b99a00f89a533b,0.0012850071,0.004905557,0.9938094
5cf89a95bd3b4fd19ff8f283fc05bf11,0.010776606,0.9866176,0.002605772
5d0560c92d1345df8394a305176e1dfd,0.01268091,0.061314534,0.9260046
5d088a56d6fc421f97ea0ee6619fd36d,0.011651086,0.67927855,0.30907035
5d0e31bcf58f48dc8cd2a38df1879221,0.011301559,0.02254414,0.96615434
5d0f692ea5af45639368becb03389fac,0.3054144,0.6908154,0.003770213
5d0fdd742b8041d18aff7de93cbc4e02,0.8976755,0.08799532,0.014329089
5d15a1ffaf2e4a8abac67d0a98ab6a53,0.0050203586,0.9932417,0.0017378279
5d171732f7a74bf797965cee517886a7,0.0013821336,0.017508343,0.9811096
5d2e938355244d0dafe71471998eeded,0.6011763,0.39595,0.0028736878
5d31dca3774c42afaf2f484a840d566f,0.002021441,0.02192857,0.97605
5d4cee5a5e9e45aebd045e96f6e4dc36,0.0028636244,0.0028074645,0.9943289
5d5b9ef82fb24d15a342a74358db73ef,0.8208571,0.1722296,0.006913239
5d75196cd7204998a3ed679dc95b8dd3,0.007791879,0.0063528903,0.98585516
5d7a626f230a49fe808fccd0ea6f3227,0.010050635,0.9866876,0.0032618
5d7df31e92e5418d8cd33df010ca6cb2,0.0013642621,0.00427166,0.99436414
5d8364fb957b4ac896eb03b4f457781b,0.005092874,0.9919194,0.002987748
5d84b5642b1b43d49a06e764e8f0c3f4,0.07662776,0.9203109,0.003061397
5d881c3eef7944d380ca0bedf0977d21,0.40271744,0.5713379,0.025944665
5d8a2c2945114641a3693635970c2c5e,0.9575193,0.033132043,0.009348714
5d90d9068ed94fecac94b7f29afcf025,0.02348175,0.9673911,0.009127195
5da531bbd77f4a04a28cf095de088b1f,0.010800789,0.98697644,0.0022227257
5dadf5a4c1e34aa784c67d0b85d52210,0.041538395,0.17261149,0.7858501
5db6956974e244688a6959d7fb7c722c,0.0027396523,0.9893937,0.00786672
5dd20439e09f4e76b36b314657717cc3,0.4032469,0.5933765,0.0033765493
5ddbfd83b5cf45fe9d34b0f38eed2ec3,0.9301347,0.06625339,0.00361185
5de025565fc14d5c92ab02060025dfa1,0.006027964,0.81868774,0.17528424
5de76bbfcabc45599a85fb78c6d8a3bd,0.0056440723,0.9908812,0.0034747722
5de966a571e4433cbdee2549eed5fa87,0.011799672,0.007924229,0.9802761
5def119c5e24485dbdddb7d0bb1b51eb,0.7093345,0.28631064,0.004354893
5df92fbafe1f45da8b880f8ecfba59b7,0.006238332,0.42912254,0.56463915
5dfda6dcfa1b4d30b65e37ff03ff2276,0.0015236256,0.010721859,0.9877544
5e072c98a07147f2af7ab867ec2f6c2b,0.010295567,0.12338276,0.8663216
5e1c8588d8c04f399d8cb6b05f6e8e12,0.0060613556,0.9921232,0.0018155018
5e27834a57d848e3a05216f036f71baf,0.08543035,0.3173649,0.59720474
5e32cff9c5d644b9ae0bb2c533618b48,0.0029860295,0.004110577,0.9929034
5e346ada9af645678393e833c0d9cc69,0.008164745,0.9899885,0.0018467244
5e43d20388884615be8068c917c9a3e7,0.005085208,0.9607574,0.03415737
5e497afa9b3d42e8bec46a2a1b56e6a5,0.0723513,0.92090625,0.0067424625
5e54f41b539f472480f4efac52dfec72,0.008929085,0.101125024,0.8899459
5e66ccf8abc14268ad087eb6b7fa8f57,0.003013809,0.9943745,0.0026116865
5e692ff983a44e548284ad091db93dc6,0.0029010505,0.0026229739,0.994476
5e6e0f590aef40ca9f075027c54d89c5,0.0017178977,0.02134097,0.97694117
5e7cbec38c1e4e448b513f57b1a60b58,0.0473506,0.94167197,0.01097743
5e814b4a60604ee6ada957716a7dbdd5,0.0052908314,0.9926225,0.0020866806
5e844b83ad014b8cac48ae0c1dc9c673,0.50273925,0.49417144,0.0030892568
5e98df2a3193475f8449ece8be1ba37b,0.007398999,0.094705194,0.8978958
5ea6857ae45544e2a64b85cbf1fb64cb,0.001961716,0.0026807904,0.99535745
5ea97f56425a4871819468611aa8836c,0.009793312,0.9826788,0.0075278515
5eb662b9e55b40f6b3928a612476d4f4,0.82595736,0.067554675,0.106487975
5ebaad21f75c4027ae441dfada80b573,0.0020505316,0.0042371647,0.99371225
5ec206f2a08e43d9b3ecba4359d6059d,0.002374199,0.0053426,0.99228317
5ed0c16897c049e692995b99901ce3da,0.005115731,0.99282044,0.0020637948
5ed1817fda1b4354a89168fef621d205,0.013590639,0.9001113,0.08629804
5ed2ac57012c42c2a93b7f3ccc663c2d,0.004131376,0.9935061,0.002362524
5ee908c979a44bb79bbab38e0b0852a2,0.7746291,0.22098888,0.004382021
5ee974ceaeff465683f46c4c8e123917,0.007301903,0.99005973,0.0026383782
5eed395921a44b8babef238c2cb92020,0.006857281,0.67950374,0.31363904
5ef2a8a1221c4c57b5f991146b044669,0.005648064,0.008717632,0.98563427
5efaed188dd14fbc99e0e2d038caa95c,0.32972488,0.66629505,0.0039800447
5f071c4a2ea443878ea88c217f57ad14,0.0035272853,0.97364175,0.022830939
5f0c4a36da6f43e68758b11f8d2380fb,0.18396911,0.8135358,0.0024950914
5f1bcc513e7a458bb29d6366f2bfa6b3,0.13592301,0.861304,0.0027730225
5f2403fef6764282a726f50e5ee158a7,0.3557092,0.6400081,0.0042826924
5f2437524d9949f5bc6586d04e0333fa,0.0051462315,0.9919002,0.0029535654
5f30ce1b7df1454eb186ebad36f49295,0.0011016749,0.004700824,0.9941975
5f36a452f1f24fbfbe1e70b72d6098b2,0.0037846132,0.005323938,0.9908915
5f3ad32b3be14e0d91a4af75560759cb,0.0034922585,0.9940078,0.0024998707
5f4a42d0105c4c0587db027a9796bc47,0.003850674,0.002736701,0.9934127
5f5945953ba347c884b2eb7fa7dad65b,0.0014531657,0.015506518,0.9830404
5f63457bd77648eabc62c547c6ac0d78,0.0034837888,0.008795341,0.9877209
5f6f230fcc25485db044760f23d5f7b7,0.0061728517,0.99157435,0.0022527955
5f77361d9fdf4b7e9708835aed9b610d,0.0019278997,0.022956653,0.9751154
5f7abe5fbda34a078643d5d1e4b2f935,0.028116666,0.969386,0.002497271
5f8e71666e05446c9f2849a6e19e0b80,0.22083244,0.30457506,0.47459248
5f9498841c344c70bcee302037929773,0.0019021701,0.009192708,0.9889051
5f98cdf7ab464351b6e22b5430e924e2,0.006969471,0.49347657,0.49955395
5f99d85cd39f41288acf50e4228cfc61,0.0029111395,0.9924142,0.0046746666
5f99ee621a5c4d2e919f991116ec0c27,0.002267645,0.011822292,0.98591006
5fa028b08c3c433088eee6ef5eb95cdf,0.0035233817,0.054047074,0.9424295
5fa925fccabb46e5bbf621861f2af292,0.0017410676,0.007402353,0.99085665
5facfc6b873b45789691a7ab4ead2e3a,0.0012685901,0.0035341582,0.99519724
5fb4cdd61c8e4956bc7f10b1aa67cdce,0.013480828,0.4829455,0.50357366
5fbe15d741ab46348e842218870943a1,0.942888,0.011138346,0.04597361
5fcc8a76a996407ab5f16438a82e5b99,0.053330764,0.94508547,0.0015837386
5fee0d92be0043698020d24a0f0d8a35,0.024032991,0.97398067,0.0019863576
5ff53a796c31432081a231c6ab7c8dbe,0.8595957,0.13657977,0.0038245064
600a74154dc64741ad588d6c01e77557,0.00416515,0.99022806,0.005606833
600db38676fb4173b84e98ddde6bedb4,0.002236221,0.030242447,0.9675214
602fcb0c047a4c1ba43e275822b1c2a0,0.0012041529,0.0034638783,0.99533194
6033abb61e7d4108b95fc14bc2e85f3f,0.0033087602,0.9944782,0.0022130231
6048514793be477388ab02f63b9f9caf,0.04070638,0.95752394,0.0017697063
605271bdf55b445e9841e8b7705c4fed,0.0033524383,0.9925769,0.004070642
60565032860c4c52bb2f845c30b84434,0.01156295,0.9859638,0.0024731578
6058ad410de6426eb70362475a9a4fd9,0.7362895,0.08065624,0.18305428
605f45a25d7a42fbb5a44d9815eea936,0.89255476,0.10372012,0.0037250847
60672137805d469088626e1c2f87d4e6,0.16188768,0.8357394,0.0023729014
606a781315f04c7787957267d479ccdb,0.45267484,0.5446494,0.0026757026
606b81338436439daec11a2d8011f352,0.0071900077,0.0976081,0.89520186
606ff12d05b24bd0b29258c7b0c286c0,0.10883045,0.885416,0.005753588
608adc5d4bf24ba0b43ebb325fba7f69,0.0037693875,0.9776079,0.018622762
608b27bfce1f4a5399bc8dc68a4c54b4,0.93132097,0.06468291,0.003996095
609add4e52c04814a97a8a02a525d1c9,0.0037714357,0.07556346,0.92066514
60a0b983e7834702a295f49eff7117ce,0.0033889567,0.9931284,0.003482696
60a1655fbe0641ba911db89ca4555538,0.0019816393,0.0022881012,0.99573034
60a4a515c1294001bd33fd959d8dfdbf,0.003013629,0.0030721463,0.9939142
60c001d4dd874ff9bccf2665fbfbeb66,0.19332649,0.79674697,0.009926574
60cc34ad3a444a83888449a1128eb353,0.0015630021,0.0037192118,0.9947178
60dbf317f89540cc990d28386efb3853,0.001955339,0.0033781892,0.99466646
60e547e1ceef4f199453382931b521ed,0.9219481,0.07193119,0.006120729
60e74b3225704069bc892dd12f6fff7b,0.00675554,0.99145633,0.0017881553
60f03f9841b646208c4f2eeff5186bac,0.0075668525,0.9900448,0.0023884047
60f2db537f5b4641a4dd9c227a7efc23,0.0026039027,0.012100631,0.98529553
610076149a804dafa902caf8f8346b6f,0.73787355,0.25859436,0.0035320953
61051c1ffce24b1c94e7d0e43bf6a160,0.004484473,0.94153935,0.05397622
61128488b3e34ff58c5fa10bb4882cf0,0.00661109,0.9811405,0.012248405
611eba4497a048e59b3434febeebff66,0.018157497,0.9767181,0.005124379
6121824a8497449c91cec060bbb6d6ae,0.039078746,0.9586023,0.002318988
6129d748d7744947a61b8943b0e58cbd,0.0016300338,0.0025395872,0.99583036
613c78878a6d4e56a9474e6a00f9217d,0.0048398934,0.9921251,0.003035067
613e7f76005a448895d870d6ee12fdc4,0.017771253,0.979845,0.0023837665
614409c1bb96455da9eabd4a6527922f,0.0028861533,0.0029876758,0.9941261
614cd187f967435fa6becbb7c5258260,0.001693735,0.0026865697,0.9956196
614f5492ca1f43449d98e3625c15fefd,0.005619787,0.9917931,0.0025870516
615f763a23e64f03b5d81f2c8d079c68,0.0065962514,0.55564815,0.43775555
6164e7ae37af462083fdafd8dd67f71c,0.0031692188,0.9901652,0.0066656163
6167e8a58d8345bd97aec1a82d62ed2a,0.0046126153,0.99318576,0.0022015662
616e596fbc674ea59ca6ee1c73d531a3,0.0048145903,0.0034393924,0.991746
6173fa2a68744dd7aa1cf85794431480,0.7341888,0.26213568,0.0036754874
618ed4ca2d0545e190831fe2a3b585d0,0.03053163,0.96778417,0.0016841504
618fd43956ae4b0a99c47a461edec311,0.0018943578,0.00425904,0.9938466
61906e1981274d158e12083912693c2f,0.0031161502,0.010808585,0.98607534
