id,label_0,label_1,label_2
3f0cbac4edcb4d2ba4b0bafc439ef083,0.018985376,0.3516484,0.6293662
3f156128c08743439be49de65ea401bd,0.016680643,0.97299385,0.010325466
3f1950ff60b84407a69814ea0565b98f,0.007752581,0.12560771,0.86663973
3f23cbfd8317459297b57358c4466942,0.34587583,0.64235884,0.01176528
3f24cda1f6bc4a42b1470e6ff06b7a7e,0.018498143,0.7728748,0.2086271
3f44ec62e0034b5e8388ea61941c0da0,0.46691638,0.5178672,0.015216442
3f48f8758db64cd6b364537cfe2fec47,0.41332424,0.5759798,0.010695965
3f572b6599844b55a4471fcad06a7d78,0.63516253,0.3416307,0.023206703
3f65db8182e04cd19ef5e2ecef2f86f8,0.025843455,0.9647462,0.009410407
3f684c95409b4349be6a2218f9ac394b,0.0054116934,0.013300277,0.9812881
3f6b2a4690c34a309539ecf7ac1608a6,0.051629458,0.47481427,0.4735563
3f7fc363760a474ca57c237038e4d67a,0.57151264,0.41397563,0.014511647
3f83e000570c468794d4bf071cefd34a,0.02753002,0.9625013,0.009968668
3f86417236d144d28d91148abc0e195e,0.28145054,0.70384705,0.014702477
3f8e91dc09364326b14b7fe6fefcd880,0.0075491774,0.09592096,0.8965298
3f92799e3c9a4427a8c9d5563b3860c8,0.1251818,0.85884213,0.015976118
3f9306d5373a4358bbf307225e3669eb,0.47874603,0.0716709,0.4495831
3fb89f4d5a544a449c4e460f16be9214,0.7428912,0.23195647,0.025152324
3fc38157c6724d1d9a90a8437e64f8ed,0.0065368954,0.07676013,0.916703
3fd4a36883db4f3ba4be40a8d5bcec0b,0.008502826,0.0100036785,0.9814935
3fe5c56fd31f4903b4c5a61588186184,0.018081997,0.83113414,0.15078387
3fef6e955c734e98a3f4a15c7f03428a,0.15238205,0.8356109,0.012007021
3ff246711ee4467d9d4c0397c63a667a,0.020156473,0.9692516,0.010591875
3ff68e96fc044e998d0e1a32e0b62adc,0.54027385,0.42098844,0.03873768
3ff98e7bb928473193550416ad059e21,0.5976496,0.38700727,0.015343093
4000db339550466c95fc81b11d3a881f,0.006821777,0.036469065,0.9567091
40052a611c1a4a19af68882aa6a41998,0.007993787,0.03235379,0.9596524
40067151211f412ea14bb2b2a33ad5c5,0.0063787135,0.016918786,0.9767025
400dc9f4ab044da2af64d2bda5ad68a7,0.013805768,0.88398135,0.10221286
400ddd097d6d44c7a39fdc34879698a7,0.011777431,0.94029516,0.047927465
401802223c3b45c599db14760e4418d8,0.0054851063,0.025441267,0.9690736
4022d88f3d744756a06cd59b39069ed2,0.17075972,0.81147027,0.01776998
40234242427e402aa8178d50e033479c,0.015045937,0.89363414,0.09131994
402e0c8e72614b36be163898e0d1795c,0.010704655,0.013351941,0.9759434
40451192512b4cb7bbb4a81c5710650a,0.23741877,0.7487051,0.013876112
404ec6e90e3147098aef7a3a02a08158,0.011846681,0.9543992,0.033754148
405ed77ddb40477d805c47612480e67d,0.0147922,0.9662293,0.018978441
4063fa58d578493f9334f0a3f215d198,0.00626233,0.03737639,0.95636135
4069b4c7774f4d0ab0b3294edd301c42,0.78886724,0.115693234,0.0954395
407a956e4d1447e9b8de2fd614b89921,0.32025924,0.6447768,0.034963917
408201ee1278400aa0bff0d8e8dd629b,0.49370843,0.47673982,0.029551782
4088a6738ad34c41a00830938cecfa69,0.17779353,0.8082914,0.013915069
4097e6422a1d4aa58379add02e5ba0b0,0.6013046,0.37611395,0.022581449
409950f941c949ce804521bf82691488,0.016091598,0.9756329,0.008275506
40a0c505891f4b46a73d730b8b4e1003,0.05467933,0.933549,0.011771713
40ad5cf680a24c19a1da335d1d0bfd74,0.34209567,0.6279121,0.029992227
40d7a61d3dbc4e3e90d0d5f03f2cfc24,0.57421863,0.40803608,0.017745305
40d9d7cd45a746698345efb9cae76899,0.46725652,0.50705236,0.025691118
40dd698a144841ad9eecd1fb1a0a3796,0.005357539,0.013064478,0.98157793
40ff271c2ec54355b991e85fd93833a6,0.004889062,0.03151698,0.963594
41079444b20a453a8195bbcbb86fe999,0.22497424,0.7390571,0.035968598
4112727dc3df4c84b95125ff1c4993e3,0.10898966,0.88167584,0.009334461
412f3b22b7df4908916ddf04cefcba9d,0.020865578,0.9708683,0.008266076
413686a83f154256bbbc2ee6dc149ba2,0.0064174472,0.01258867,0.980994
4142a846b61348deacfeac20dff64013,0.5917499,0.39142984,0.016820233
41459ec71dd349918741f5d2cc54cd21,0.035542116,0.3635596,0.60089827
414d2ca9a5304b529cd7d60d15bf27ef,0.018694911,0.64347696,0.33782813
4154242afe7748a4be40132349c90838,0.6566039,0.3162886,0.027107494
4154e6058e6040628b6a131f41cd71e5,0.018922802,0.03602144,0.9450558
415dc503fe854fd5847171c467bcbb29,0.011322622,0.93579763,0.05287978
417426cd7fb746d887062aa566a58b45,0.016525911,0.82620025,0.15727383
4189ff402df44c59965aa4eed0cdeba4,0.007483754,0.012696777,0.9798195
418a53f9ddc04fbf8b195d919847b09f,0.0054752403,0.02689721,0.9676275
418b3d797da942cc8af89a44e0e900e8,0.3928622,0.5841462,0.022991585
41911670140445b4aabdbdf60b3bc60f,0.0055126483,0.02363784,0.9708495
4198761ab0084a10a27f3c5e276a33aa,0.27795014,0.7127282,0.00932161
41a4a6582aab48e191903735c20aa0e6,0.068620905,0.9238903,0.007488759
41ac401d47734e1fb2dcccf41c10fd0c,0.0132696545,0.9084874,0.07824301
41adcc6de4684e38bea9977ea10e8449,0.38741952,0.5999626,0.012617909
41b27987c6954c91b1fd10fc1aa2887d,0.08725451,0.82819676,0.08454876
41c60bd55b284f59932c018e24caed0d,0.026729774,0.9483468,0.024923475
41cc24e7336c45f59295bfca6351a724,0.0070235636,0.02771548,0.9652609
41e19a7b53b34b7681ad6ed103318902,0.011458438,0.0713025,0.91723907
41e732e7053c4ad181b5eeb000315f1c,0.035405792,0.95515764,0.009436538
41f1d4a184cf4e179852ae78c39fd8ad,0.13249831,0.7297513,0.1377504
41ff34f9ce3d4ca5ae5a2edab50d1c37,0.2957227,0.6946046,0.009672716
420ae3eb1d7948808453bea5ebe7d801,0.019354798,0.9462094,0.034435827
420d9dbc2a1a4032b6420e3d3f2adfd3,0.0116978595,0.12110077,0.8672014
421d3fd8ba614cb5a63abd64c01b4c24,0.021570172,0.84156543,0.13686442
421ebc2f96fe4f90aff9f16f16876073,0.49373552,0.48102304,0.025241487
422218ff97044c52a82897f2b38ab564,0.017539661,0.9709438,0.011516565
422432eaa35f4e849358da6f110c0fa7,0.17622264,0.79112315,0.032654207
423b0cb59fdf4d18ae4fc5cde986dd10,0.009370603,0.020607753,0.9700216
4247e1dff9c148a4940094d5c6a98f88,0.47862685,0.5026953,0.018677836
424bd51e160740a0a2c6998ebc38ae1c,0.009430358,0.15404092,0.8365287
42512bcd7d4d4779bb178dd7bd3b0ace,0.029985663,0.95363975,0.016374575
425d009498f74f808650a71952a8c8d8,0.007194565,0.040929765,0.9518757
4263526bfa5a44278d47fe747a8cdc54,0.011744283,0.098310255,0.88994545
426530802039419d8a2949a026edcbb0,0.015231405,0.9704452,0.014323346
4266e0601c9a494ca0329d09139d5608,0.4669505,0.51739067,0.015658839
4269eaa6edaa4baf9d2aeeb8de457a85,0.081260525,0.9080209,0.010718489
4277f552f07744b7821523f7a0e2e5a8,0.0064090607,0.013257498,0.9803334
4282505b6cad40a6b0f1d8d574aaa28a,0.009597397,0.8933158,0.09708677
42842638d3104e53a79920bfd43e112f,0.02239984,0.96434605,0.01325417
42931b880e6e41549cc9fec4e8ceb112,0.031829607,0.37098035,0.59719
42b1082a90f8484997c43a491b905128,0.029928539,0.9601978,0.009873643
42b253d147ae43ed9db00ee9d178ebab,0.020045012,0.9227488,0.05720616
42b715af9cb04f56bf256d3e09e4459a,0.006640221,0.025015583,0.9683442
42c176583c1049a983436f013954546f,0.013814181,0.9763349,0.009850867
42c9aeb981b5499f87a843f0d482a0ed,0.6057325,0.14994155,0.24432594
42d79b28717a4d52a75e47d8bf5c3a5e,0.13677062,0.631534,0.2316954
42dcb6625c574435ac3181bbda5bc109,0.76339287,0.19921303,0.037394095
42de8ccc2298443e98ad0721b508e836,0.031002857,0.94419545,0.024801718
42dec691fe7f4f5897172fc448f5210b,0.00508504,0.025951805,0.9689631
42f85676744c4fbab357977350975154,0.035812907,0.15431419,0.80987287
4303978cdb5d44ef8f9d8248c0982651,0.008435147,0.015681272,0.97588354
4303f343c1d44779a2b2da063a3b95f1,0.035698656,0.94894236,0.015359002
430c86a54b9f4a85a686e4b81f714a39,0.012414664,0.9780562,0.009529103
430cd076b7544b3f86101ce0ae494cac,0.053172123,0.9352682,0.011559598
431037d4766f4e799ec02341b83b8b7b,0.46831313,0.4992317,0.03245509
43116f78e5974359aa9b64b0f43cde64,0.011444972,0.9602875,0.028267533
431ce5d12ee54f8788e6c981d0ccabf9,0.0077595282,0.03055308,0.96168745
4337c05e92aa4bbab9847cd0b4554b8a,0.30009675,0.6777748,0.022128444
433b14cd80e74b6f866918bb70837fc7,0.02649256,0.9651703,0.008337094
4342b7573ad948e19dd74cf0517f11da,0.0053893896,0.019341141,0.9752695
434d4af1773d4d019e6bcb7c0d12066b,0.029006692,0.95113033,0.01986294
4359b8c5ac7e4979958c2c048db8ed33,0.22075161,0.76864916,0.010599166
435ded1935af4fd3ba221ef8b3f16e5c,0.07313178,0.9145364,0.012331802
435e7a58554e4e7d9e6d7723c2d34070,0.011283704,0.98111075,0.007605529
4363fc3c570b41b0a14455842a7d1562,0.3484569,0.6412205,0.01032258
4365bcbc85e64344b576584e29c015a4,0.0056352867,0.03694044,0.9574243
436772bfa75544f9894c29d87793462d,0.4100046,0.57029915,0.01969629
436d02efe6be436d99feafd1a6098798,0.0057386197,0.03645055,0.9578109
437ffdf47f874485a99f7b668c031555,0.028383698,0.8801775,0.091438845
43bbdecd8ea7497ea96de75e82ded484,0.013208305,0.08477622,0.9020155
43c3f90cacc74d1f9544f354e722794b,0.34550127,0.21325314,0.4412456
43d0971657d44033a051fa92661e7b1b,0.012630012,0.97765505,0.009714869
43d81301cd904bb2b32e1a4c4f3ceb61,0.008750239,0.97750777,0.013742008
43e9e06765224864b795c7ca25ef138a,0.018354138,0.44917735,0.5324685
43eab7b3a6804a9cb7e7fe579169cc29,0.4419722,0.54181635,0.016211422
43fefb5950d54f3d84ed25f60f38413c,0.027708312,0.9601385,0.012153224
44109cbeaf354b89905157554e1ef1f6,0.021845924,0.9224143,0.055739764
44114927b5ee4c66b2789e18622043a7,0.009068658,0.035033356,0.955898
4412e154c95d4fb4919c593f71796d8d,0.011173096,0.042521626,0.9463052
441eab56415c494c874c65ea064328c2,0.0114452485,0.28127384,0.7072809
442ddf2a957d4cf39b7676e422502d54,0.039754827,0.8007517,0.1594935
444a0a3ece6d4dcb859f7d41c0a0ef43,0.09682361,0.2698543,0.63332206
444d8634d801467a89a80dc18dc7ad97,0.2538332,0.7222293,0.023937508
445379e8705a4117a4c7ea41193de798,0.015310948,0.03849238,0.9461967
447679978d59477b917e1d622574d7c1,0.05581129,0.9227741,0.021414602
4479cde1defc410296abf7829997aeca,0.07728756,0.90613383,0.016578639
44931fbbba3345dd9ffe214a2012db7f,0.08939344,0.20329599,0.70731056
44a0fbe371e4427c95426467206d4d39,0.56853133,0.4135263,0.017942319
44a34147e7ad4e4bae4cf9464e6dedb7,0.102256276,0.8886156,0.009128093
44a796300c9544f29ce0e2203a8fe089,0.51338875,0.47141483,0.015196459
44ab0b52a1114417a607aba39d861abb,0.0049209706,0.01894302,0.9761361
44b8202291ad4c4bb7ada106582ca283,0.011649866,0.25046173,0.73788846
44be290130cf4483b8bb9d2d251ff24f,0.01206933,0.97078115,0.017149534
44c95f9d874347a48416562c4c1aaa2e,0.014440479,0.97230095,0.0132585345
44eaaef2b8f844ddbbfc69a8f4ab76ee,0.038610067,0.69086725,0.2705227
44f4922e308846989a391cad4c1b27d6,0.11918393,0.8699738,0.010842311
44fb2789433448acaf8834c597fe2bcf,0.5111893,0.47634798,0.012462694
451492d1363c4e19ba1025870f4bc698,0.011481537,0.9608955,0.027622938
45158b8543044195ae6eb2fb12e06445,0.006827876,0.052495115,0.94067705
45184145af9d4cc8abba508fa319b3b8,0.020087318,0.21216223,0.7677505
45227c22826e4a14aa3155fc6038a47b,0.557541,0.42475843,0.017700607
4527b4343e66453dbb3de224eb47b955,0.5056463,0.47700062,0.017353069
452cc70275e845449a34d878fde74159,0.008795102,0.92544866,0.06575621
453ccde8eadb42f08820d9e640ca7b77,0.024754226,0.9654906,0.009755238
454d5ea1287a40abb6064b458b2c780e,0.20843136,0.7691465,0.022422103
45530bf52a58489e9e86b558199225de,0.7804072,0.10617909,0.11341379
455348431b8344f084757ca816325ba1,0.019497216,0.96772647,0.012776388
4558b89457324faf81bd57a496c9c029,0.023810484,0.025710315,0.9504792
4560334a9d2f461e9b95fe6e7966fd4d,0.016530667,0.53390056,0.4495688
45671522dad341f184b2707c24b16fc0,0.019604089,0.95053345,0.029862493
456c4797c0fa43c7936f1441485b63b7,0.0057417466,0.017089179,0.97716904
456d6cda31894fb8961bd5efdbdceab6,0.42551658,0.54843843,0.02604506
4577ab3e92184515ad0fea9935f5a219,0.006077604,0.017252285,0.97667015
457dacf2565c45faba063765ccf221a6,0.015066576,0.9676638,0.017269632
4585e449a1d64cd187461450247528ff,0.010329413,0.06141204,0.9282586
458841a6eaa1450b8bf0609bf1593261,0.019715743,0.095569804,0.8847145
458a35a610e74d819a108074fb6ea77e,0.21246244,0.7746614,0.012876133
458fd4ca16664add94633b6657b998b6,0.040661186,0.7505688,0.20877
45a25f4de81b440088d21fa9e2589f41,0.008874122,0.9732886,0.017837286
45bde285e3ea44aea410757d7a5e03c2,0.005876449,0.03279684,0.9613267
45c92cded975405f981bce4aaa89e694,0.25496247,0.7327125,0.012325002
45d469f2d21d492b86da69b4b6a4d3b6,0.008776402,0.97913396,0.012089612
45d4acb4a0a64e64987cc98a0c93892f,0.012463417,0.022770721,0.96476585
45d547af8d8943e5858f193563640fda,0.017456498,0.9661568,0.016386706
45dbcf739bcb4c1ea9f71b1cc13c5bb3,0.008299096,0.022523133,0.9691778
45e1330c863c40b4ba73c3f8b043268b,0.008185762,0.010450596,0.98136365
45e5298170b6464f844d88dcd9afd848,0.47848198,0.50032395,0.021194104
45e7662cca684d29b977aab4dcc6448f,0.022122793,0.96084785,0.01702942
45f08f69ac8141cb87f1892624807768,0.013276912,0.9198386,0.06688446
460d9b5e451d4ea1922bf397d72d6de1,0.07116621,0.16069871,0.7681351
460e30b8900842e8b56904b58edfced3,0.005259765,0.018997068,0.9757431
4618b2a397a74679b04cb9dbeb962689,0.008153928,0.094327725,0.8975184
4624d8bbcbf745e8852a42b6b1e6723c,0.006766386,0.09380298,0.89943063
4635a1d947bc44a2bac6924d4824c5f3,0.011912844,0.7371819,0.25090528
463a62a0ca0e4a10b820a59a2f7c4354,0.023253253,0.91208863,0.064658046
4648ec6ec0d64f5394b3ffe85d6869e0,0.014768775,0.82533205,0.15989918
464efcf1d3594d4c8cb1edae0633b162,0.007796728,0.08814381,0.90405947
46516400f27c4daca9fca1c47e85695a,0.11235227,0.8662332,0.021414494
466f61b79f2b420299bb63839ce0bef5,0.062318888,0.066618964,0.87106216
4674f411be4547639bf86c867435b4dc,0.0048670564,0.017040577,0.97809243
4676ee4240cb4c77991f723ec59f4577,0.051753964,0.9213652,0.026880872
4677b52fe29a4b0f8ee4785c54149bd4,0.03972227,0.94310707,0.017170694
4677c36f8dd94d7483e249f1f6340e18,0.005429005,0.018319659,0.9762513
467f92beefdf47d18d283e228b58855d,0.0067710644,0.027975818,0.9652532
4681935572b54e20ab6f979e5300d667,0.011188772,0.2362465,0.7525647
468bad7396ee40c2add7bd9698a58e8c,0.016377883,0.045260586,0.9383616
4691d2e9746f4a5d83a54c4725a1f10f,0.30544662,0.6837852,0.010768131
469328b9a8e04a51b76b54600ea47d12,0.017489264,0.048166346,0.93434435
4693404a38bd424daadd207b4ff5e5fb,0.5059335,0.4798907,0.014175728
4697ca80c9e84e8cbaff5c154fa985dd,0.015516493,0.12845697,0.8560266
46a60b4f799344dba97213e67fe0b78f,0.014728124,0.109947614,0.87532425
46a6f0c39eb7428ba57ba404ade79a03,0.73245686,0.22964782,0.037895318
46b5f8297bcc4f48aa60baf267b69960,0.0065861912,0.037692677,0.95572114
46b699d6a4fd4f97bdccf6ee3ae7c0d9,0.7432563,0.23483628,0.021907488
46c711ed24664f0d8edd727edd0f50cb,0.008475847,0.9714272,0.020096956
46c7a3f5da7c4ef89111d7bde1ea47a0,0.41216707,0.57363385,0.014199086
46d649b86aa143b5bfcef7f6f60bb40e,0.0077725765,0.011975497,0.98025185
46d736daebab4e688f23b022542d6535,0.02310673,0.31510186,0.6617914
46d8eebf55f3495f956226b33dc2f7cc,0.010731113,0.027569748,0.96169925
46eddf7306104503a89751a9d3224379,0.0056748195,0.04244429,0.95188093
47092ddb72c64b918a4b84e0d1653186,0.024987107,0.6379705,0.3370424
471b9b2b758b4496ae2ea9b2e8b74943,0.012294778,0.9802051,0.007500077
471d9a0bcea34cc98426bac9bb3b41f2,0.0076757753,0.16517337,0.8271509
471f811a3fe3406db252f8b453aa2287,0.018529752,0.27891544,0.7025548
472f1cac395b48a98b557bc79dc05a1f,0.016601756,0.7055185,0.27787977
47396101ac6948abba94417581aa7109,0.082825914,0.87541276,0.041761313
47469cf45416427fbfac547ef7009cd4,0.021360185,0.97133595,0.007303826
474743afa14346ef9a86bd9e9fcdb9e2,0.23096885,0.7552291,0.013802005
4752fe23a15549cfbff82c6a68bc4292,0.012125315,0.070459776,0.9174149
47544c1edfdf4ca7b08d8d5110048867,0.02084152,0.95373404,0.025424467
476e314b203341b7b447d9f76be743d5,0.0056626694,0.023745583,0.9705917
47712df15cda402ab131235741ce3aab,0.5145012,0.46108845,0.024410341
4784207cdbcf411c824cf012905f5e63,0.014103709,0.21295732,0.772939
4788d40b0d6d41bcab34ae3a40d6a72b,0.17891516,0.8105659,0.010518993
47a28f888a6d4a3985ecf9fed4b857a3,0.02697374,0.9618893,0.011136902
47ab287dc4c8454584820d1eb9cd3ec0,0.503323,0.47849113,0.018185854
47aeee2ab15e41949da88c860839d953,0.19068862,0.79988235,0.009429043
47b0cea0e10a4a23bc102be93007a32d,0.022236656,0.3362101,0.64155316
47b22f478e9f4fad8c614d5f6fccecb5,0.45838022,0.52573454,0.015885167
47b366c5e331418599e402d9365c177c,0.554886,0.42900622,0.016107744
47beb4bf1fbd4f9e900a1748bb01dce9,0.2546589,0.7339027,0.011438438
47c285906d6642ca8575be670daff936,0.07417544,0.7963553,0.12946926
47cb45182d124a99b92a6800c864a007,0.008905137,0.95976466,0.03133021
47cc6e53aa6b4ecea00f7ad0dfd26b49,0.015235503,0.6564956,0.32826892
47cfffd89e2d4ddf9be8e21c17d0630e,0.6171469,0.3455242,0.03732886
47e00588da424f00b184a5c6b8aefae2,0.56296706,0.402787,0.03424597
47e3782ba22147c9b6c71e31f775e9dc,0.021504994,0.5953508,0.3831442
4803f96f12604073a3282e559fc23673,0.21696904,0.77139723,0.011633696
48058411594340dba24a41f2150d1bcc,0.5254771,0.17911652,0.2954064
480ac73ef1834b3d910b0076e55f4656,0.013841395,0.059716243,0.9264424
48198a468418430bbd13db24ee0ea8ff,0.016596308,0.19727169,0.78613204
481c5d766af54dc8a3fc8b564bf7ffa1,0.51266944,0.46712896,0.020201607
481e95fd9f1a46f292bf520e3531895e,0.015857993,0.3949938,0.5891482
482cb81f7fe045bc817bbc952d924311,0.039879464,0.9521071,0.008013486
4832072aef72414db0850f84f7983060,0.009381808,0.9444055,0.04621269
4832f8f5b8ac4b7c9c045315d1a94b51,0.027555408,0.9569327,0.015511869
4838b8a7533f48948c8596fbe17d707d,0.02287678,0.30348876,0.67363447
483b46ab26704ada8995b175a95fe482,0.051392,0.93394905,0.014658943
484447f6db064bdc864a0c0ba93c44fd,0.00826738,0.06655713,0.9251754
4846cbf623954e89b85a7a2635acef82,0.013929657,0.035364546,0.9507058
4856aea20c774026bae532251252f0fe,0.0369317,0.9540964,0.008971911
485e5dd61a764b50aa419fb49369e8a2,0.012249912,0.21394984,0.7738002
48639ee20e5641f288ab46c89edcd344,0.006902286,0.024630064,0.96846765
4864dbfa4d4f492ea299c4ec8d24f3f7,0.30832154,0.6724956,0.019182809
48685305b81346c08219bad243a6ab36,0.030938065,0.16277647,0.8062855
486aeffd14aa4b9fa8480cca82325ac4,0.04756329,0.8952586,0.05717807
48881002635b4f9cbfd0116dcdb5e9b3,0.026186856,0.6740366,0.29977652
488dfdbf4754488285148eac9894fc93,0.0040884186,0.02230519,0.97360635
489d6a742dd8438695040f838ece9886,0.0082382,0.90010494,0.09165689
48ae158dd71445d3bfd6f7abea9f9a5d,0.014741302,0.9471869,0.038071804
48b134432bc248bab619d6a18784d2cd,0.11306248,0.8611381,0.025799438
48b680e2e7f64c60b668df095bc7c3ac,0.0138943,0.953508,0.032597683
48bb03d5de2349fb9596cb97c42b8e06,0.009527145,0.97738534,0.013087532
48c808d2318f4276b5dd08ce1680fa5c,0.015280907,0.12826547,0.85645366
48c8e4497f174b7d85d4aa02a2da9860,0.4039744,0.5832891,0.012736494
48c9f58b97b3409ea07178036b47f7e0,0.0060367454,0.03421234,0.95975083
48ca674f8b9a4478b6e97acd284d143f,0.010606754,0.13959768,0.8497955
48d67d6e5c6249508c3bcd0c5c00c20b,0.6407463,0.33814305,0.021110706
48dae9cd46e34fa0aaba3106101d1c24,0.27668816,0.71034217,0.012969662
48daf6b4989a4ee58468ccf69db5e229,0.019697012,0.30871883,0.6715842
48dc737b02b742cf842a7e3cb6111a47,0.013443482,0.021045905,0.9655107
48ee726357704f1bb17652eeb9fa7651,0.03299343,0.95800185,0.009004702
48eee9ea4f734ee094305e011a47b302,0.025237275,0.95972854,0.015034205
48f4460672134815bbb2edcdcf6dc376,0.09313452,0.6933667,0.21349885
48f6f0c4377640048ff95ede836db3db,0.005115176,0.020229325,0.97465545
490933f0c663492c8e0ea2cbdedf2cca,0.010056951,0.1802134,0.80972964
492788cc84eb4a3d9c27e0b1eae017a0,0.5451648,0.4201734,0.03466171
492a52d9eecd4b5ba6e299bd1c1d6d3a,0.006235343,0.027417067,0.9663477
49334c14bf934bb29560cea4caca92e9,0.711432,0.26439422,0.024173867
49394bbad9564a20b6f612dd37c133df,0.598538,0.33406526,0.067396715
49399467f2554102ba34d995949b8b60,0.058058385,0.9251699,0.01677167
4948c4a9dcc74441a9df41e628eb7de5,0.012915415,0.12028515,0.8667995
495584c232204fa4b1422a9b829c267b,0.005849164,0.026421083,0.9677297
495ee2b4285f4cbc84618a25479321bc,0.6356026,0.30322137,0.061175995
496a5ed0aa164058a9b44547aa11b074,0.009499186,0.058378473,0.93212235
496b70d543b4436ba431f739011caa0d,0.0049522803,0.017438687,0.97760904
496e7531159f4aa090c347e32c58e260,0.029195413,0.08178338,0.8890212
4988a993cb5a4b0a9ecec562c525a2e1,0.005324097,0.014355554,0.98032033
4988b2ff70264232a151d589568cbee5,0.1694095,0.81864816,0.011942407
49970ed5188c4ddab1aced91619fb853,0.0058912877,0.02060074,0.97350794
49a0d575f94842f2a8dd0cddf81ecbda,0.02004398,0.1269015,0.8530545
49b31e838abf439db9c04075b83bd91f,0.13646267,0.4698722,0.39366516
49ba254ba95744549531dd64ba0926a3,0.018900985,0.21618487,0.76491416
49bb6b0d4ac74ca3a7e33ff7492610bd,0.0075707557,0.10216357,0.8902657
49be49d515f343d685850b7078d5840e,0.01262003,0.79789466,0.18948528
49c3e8243f9145b9b079cbfd6d3d0e42,0.19072081,0.7995589,0.009720294
49c9f76d449a4d6b87c10bf9d2a3d457,0.004825231,0.014931662,0.98024315
49d00a5cd1fb45339b18fc7f17f25935,0.005533129,0.01905568,0.97541124
49e3ee3425354a2185d6d0951b66c57e,0.0065186652,0.011863693,0.9816175
49e402449ca54f07a26fdec49039a204,0.025984956,0.8780117,0.096003346
49e4aaf0edb24e8786473cd452e66fae,0.0064973496,0.010770417,0.9827323
4a037493a0a9473382e3fbc5077ae037,0.006300731,0.014272398,0.97942686
4a13c58251d14dec9b4fb422fc134f6d,0.009025244,0.9781463,0.012828522
4a1665aac85047f8b00e828c94c805d2,0.006567317,0.044548158,0.94888455
4a19dd0d79c74c50a892efb8bb5ea9d8,0.0050191847,0.016031021,0.9789498
4a1f67d8993d48ac9bf7ebd3b1d8a5f4,0.041884337,0.94150317,0.016612489
4a22360a0f2a45a99204d1ebc09ddaae,0.1453044,0.83471906,0.019976538
4a29ba0d95d349968fc7312e97606e11,0.013262872,0.0117275715,0.97500944
4a2bf89a27434b33b4e79c94e694cb2f,0.029134938,0.9621057,0.008759362
4a2f3b5e3da44396a11fdaed3b045cc9,0.01035951,0.16799776,0.8216427
4a3bad6caf784b2fa0de9b601d48a9bf,0.4905471,0.49151224,0.017940652
4a4e20fcf7bf443db5eba1640d05622c,0.02985682,0.32493258,0.6452106
4a527f9ada4346c7884803de27a86c3b,0.080380045,0.91150355,0.008116421
4a53bb6981df4397b78b2337ca73d4a0,0.007165398,0.042680997,0.95015365
4a58f233dd124795ba3b2424495462fa,0.010351734,0.9524277,0.037220538
4a590ba2e1e84f578e654d9ff9beec82,0.004620873,0.0207892,0.97459
4a5da1d63faf40d29ce7b799acdc15f0,0.17658475,0.81397784,0.009437464
4a6ce136df724f7bb23d75b104c5e33e,0.00863964,0.9758387,0.015521682
4a6ef9226ddb4647ad8de0cb9f572cab,0.3630171,0.62622267,0.01076019
4a748665d3714340a4f0739b19d8e96e,0.24255976,0.5799095,0.1775307
4a8b76652f5a498ebcaaefe2d9f149a5,0.0051780995,0.020016555,0.9748053
4a912d5ccb064b8d8e5e8ae7057d9c76,0.01153829,0.96902174,0.019439954
